X-coordinate,Y-coordinate,Z-coordinate,Advanced,Counts
-38.769855,18.002483,-200.00003,0,0
-39.769855,18.002483,-200.00003,0,0
-40.769855,18.002483,-200.00003,0,0
-41.769855,18.002483,-200.00003,0,0
-42.769855,18.002483,-200.00003,0,0
-43.769855,18.002483,-200.00003,0,0
-44.769855,18.002483,-200.00003,0,0
-45.769855,18.002483,-200.00003,0,0
-46.769855,18.002483,-200.00003,0,0
-47.769855,18.002483,-200.00003,0,0
-48.769855,18.002483,-200.00003,0,0
-49.769855,18.002483,-200.00003,0,0
49.230145,17.002483,-200.00003,0,0
48.230145,17.002483,-200.00003,0,0
47.230145,17.002483,-200.00003,0,0
46.230145,17.002483,-200.00003,0,0
45.230145,17.002483,-200.00003,0,0
44.230145,17.002483,-200.00003,0,0
43.230145,17.002483,-200.00003,0,0
42.230145,17.002483,-200.00003,0,0
41.230145,17.002483,-200.00003,0,0
40.230145,17.002483,-200.00003,0,0
39.230145,17.002483,-200.00003,0,0
38.230145,17.002483,-200.00003,0,0
37.230145,17.002483,-200.00003,0,0
36.230145,17.002483,-200.00003,0,0
35.230145,17.002483,-200.00003,0,0
34.230145,17.002483,-200.00003,0,0
33.230145,17.002483,-200.00003,0,0
32.230145,17.002483,-200.00003,0,0
31.230145,17.002483,-200.00003,0,0
30.230145,17.002483,-200.00003,0,0
29.230145,17.002483,-200.00003,0,0
28.230145,17.002483,-200.00003,0,0
27.230145,17.002483,-200.00003,0,0
26.230145,17.002483,-200.00003,0,0
25.230145,17.002483,-200.00003,0,0
24.230145,17.002483,-200.00003,0,0
23.230145,17.002483,-200.00003,0,0
22.230145,17.002483,-200.00003,0,0
21.230145,17.002483,-200.00003,0,0
20.230145,17.002483,-200.00003,0,0
19.230145,17.002483,-200.00003,0,0
18.230145,17.002483,-200.00003,0,0
17.230145,17.002483,-200.00003,0,0
16.230145,17.002483,-200.00003,0,0
15.2301445,17.002483,-200.00003,0,0
14.2301445,17.002483,-200.00003,0,51.999996
13.2301445,17.002483,-200.00003,0.38245967,67.99999
12.2301445,17.002483,-200.00003,0.39425692,87.99999
11.2301445,17.002483,-200.00003,0.40631524,103.99999
10.2301445,17.002483,-200.00003,0.36131257,63.999996
9.2301445,17.002483,-200.00003,0.28560805,75.99999
8.2301445,17.002483,-200.00003,0.22465965,47.999996
7.2301445,17.002483,-200.00003,0.25856936,67.99999
6.2301445,17.002483,-200.00003,0.3227986,67.99999
5.2301445,17.002483,-200.00003,0.25743955,71.99999
4.2301445,17.002483,-200.00003,0.1933636,59.999996
3.2301445,17.002483,-200.00003,0.22607565,63.999996
2.2301445,17.002483,-200.00003,0.29869258,51.999996
1.2301445,17.002483,-200.00003,0.3375637,75.99999
0.2301445,17.002483,-200.00003,0.35585222,59.999996
-0.7698555,17.002483,-200.00003,0.36350685,87.99999
-1.7698555,17.002483,-200.00003,0.39079934,91.99999
-2.7698555,17.002483,-200.00003,0.4432373,83.99999
-3.7698555,17.002483,-200.00003,0.45397943,111.99999
-4.7698555,17.002483,-200.00003,0.3252372,55.999996
-5.7698555,17.002483,-200.00003,0.13956755,47.999996
-6.7698555,17.002483,-200.00003,0.09498555,71.99999
-7.7698555,17.002483,-200.00003,0.24685106,111.99999
-8.7698555,17.002483,-200.00003,0.5000878,87.99999
-9.7698555,17.002483,-200.00003,0.6393009,59.999996
-10.7698555,17.002483,-200.00003,0.6693415,63.999996
-11.7698555,17.002483,-200.00003,0.70639735,103.99999
-12.7698555,17.002483,-200.00003,0.66192424,115.99999
-13.7698555,17.002483,-200.00003,0.48020378,95.99999
-14.7698555,17.002483,-200.00003,0.35580933,63.999996
-15.7698555,17.002483,-200.00003,0.37922814,95.99999
-16.769855,17.002483,-200.00003,0,63.999996
-17.769855,17.002483,-200.00003,0,7.999998
-18.769855,17.002483,-200.00003,0,0
-19.769855,17.002483,-200.00003,0,0
-20.769855,17.002483,-200.00003,0,0
-21.769855,17.002483,-200.00003,0,0
-22.769855,17.002483,-200.00003,0,0
-23.769855,17.002483,-200.00003,0,0
-24.769855,17.002483,-200.00003,0,0
-25.769855,17.002483,-200.00003,0,0
-26.769855,17.002483,-200.00003,0,0
-27.769855,17.002483,-200.00003,0,0
-28.769855,17.002483,-200.00003,0,0
-29.769855,17.002483,-200.00003,0,0
-30.769855,17.002483,-200.00003,0,0
-31.769855,17.002483,-200.00003,0,0
-32.769855,17.002483,-200.00003,0,0
-33.769855,17.002483,-200.00003,0,0
-34.769855,17.002483,-200.00003,0,0
-35.769855,17.002483,-200.00003,0,0
-36.769855,17.002483,-200.00003,0,0
-37.769855,17.002483,-200.00003,0,0
-38.769855,17.002483,-200.00003,0,0
-39.769855,17.002483,-200.00003,0,0
-40.769855,17.002483,-200.00003,0,0
-41.769855,17.002483,-200.00003,0,0
-42.769855,17.002483,-200.00003,0,0
-43.769855,17.002483,-200.00003,0,0
-44.769855,17.002483,-200.00003,0,0
-45.769855,17.002483,-200.00003,0,0
-46.769855,17.002483,-200.00003,0,0
-47.769855,17.002483,-200.00003,0,0
-48.769855,17.002483,-200.00003,0,0
-49.769855,17.002483,-200.00003,0,0
49.230145,16.002483,-200.00003,0,0
48.230145,16.002483,-200.00003,0,0
47.230145,16.002483,-200.00003,0,0
46.230145,16.002483,-200.00003,0,0
45.230145,16.002483,-200.00003,0,0
44.230145,16.002483,-200.00003,0,0
43.230145,16.002483,-200.00003,0,0
42.230145,16.002483,-200.00003,0,0
41.230145,16.002483,-200.00003,0,0
40.230145,16.002483,-200.00003,0,0
39.230145,16.002483,-200.00003,0,0
38.230145,16.002483,-200.00003,0,0
37.230145,16.002483,-200.00003,0,0
36.230145,16.002483,-200.00003,0,0
35.230145,16.002483,-200.00003,0,0
34.230145,16.002483,-200.00003,0,0
33.230145,16.002483,-200.00003,0,0
32.230145,16.002483,-200.00003,0,0
31.230145,16.002483,-200.00003,0,0
30.230145,16.002483,-200.00003,0,0
29.230145,16.002483,-200.00003,0,0
28.230145,16.002483,-200.00003,0,0
27.230145,16.002483,-200.00003,0,0
26.230145,16.002483,-200.00003,0,0
25.230145,16.002483,-200.00003,0,0
24.230145,16.002483,-200.00003,0,0
23.230145,16.002483,-200.00003,0,0
22.230145,16.002483,-200.00003,0,0
21.230145,16.002483,-200.00003,0,0
20.230145,16.002483,-200.00003,0,0
19.230145,16.002483,-200.00003,0,0
18.230145,16.002483,-200.00003,0,0
17.230145,16.002483,-200.00003,0,0
16.230145,16.002483,-200.00003,0,19.999996
15.2301445,16.002483,-200.00003,0,59.999996
14.2301445,16.002483,-200.00003,-Infinity,59.999996
13.2301445,16.002483,-200.00003,0.22504276,43.999996
12.2301445,16.002483,-200.00003,0.2576027,87.99999
11.2301445,16.002483,-200.00003,0.29008466,83.99999
10.2301445,16.002483,-200.00003,0.23223941,67.99999
9.2301445,16.002483,-200.00003,0.13767682,63.999996
8.2301445,16.002483,-200.00003,0.10723881,35.999996
7.2301445,16.002483,-200.00003,0.21119455,47.999996
6.2301445,16.002483,-200.00003,0.32992572,43.999996
5.2301445,16.002483,-200.00003,0.2053789,51.999996
4.2301445,16.002483,-200.00003,0.055465065,47.999996
3.2301445,16.002483,-200.00003,0.117391005,83.99999
2.2301445,16.002483,-200.00003,0.21958563,59.999996
1.2301445,16.002483,-200.00003,0.27933234,43.999996
0.2301445,16.002483,-200.00003,0.33180192,87.99999
-0.7698555,16.002483,-200.00003,0.40239072,59.999996
-1.7698555,16.002483,-200.00003,0.49380392,75.99999
-2.7698555,16.002483,-200.00003,0.5272248,75.99999
-3.7698555,16.002483,-200.00003,0.5253681,103.99999
-4.7698555,16.002483,-200.00003,0.43996364,67.99999
-5.7698555,16.002483,-200.00003,0.24842246,87.99999
-6.7698555,16.002483,-200.00003,0.15113363,107.99999
-7.7698555,16.002483,-200.00003,0.26468667,87.99999
-8.7698555,16.002483,-200.00003,0.5213311,91.99999
-9.7698555,16.002483,-200.00003,0.69845426,63.999996
-10.7698555,16.002483,-200.00003,0.7459424,75.99999
-11.7698555,16.002483,-200.00003,0.72051585,95.99999
-12.7698555,16.002483,-200.00003,0.5741856,83.99999
-13.7698555,16.002483,-200.00003,0.40224242,99.99999
-14.7698555,16.002483,-200.00003,0.27429548,103.99999
-15.7698555,16.002483,-200.00003,0.20995544,31.999996
-16.769855,16.002483,-200.00003,0.33658105,115.99999
-17.769855,16.002483,-200.00003,0,63.999996
-18.769855,16.002483,-200.00003,0,7.999998
-19.769855,16.002483,-200.00003,0,3.999999
-20.769855,16.002483,-200.00003,0,0
-21.769855,16.002483,-200.00003,0,0
-22.769855,16.002483,-200.00003,0,0
-23.769855,16.002483,-200.00003,0,0
-24.769855,16.002483,-200.00003,0,0
-25.769855,16.002483,-200.00003,0,0
-26.769855,16.002483,-200.00003,0,0
-27.769855,16.002483,-200.00003,0,0
-28.769855,16.002483,-200.00003,0,0
-29.769855,16.002483,-200.00003,0,0
-30.769855,16.002483,-200.00003,0,0
-31.769855,16.002483,-200.00003,0,0
-32.769855,16.002483,-200.00003,0,0
-33.769855,16.002483,-200.00003,0,0
-34.769855,16.002483,-200.00003,0,0
-35.769855,16.002483,-200.00003,0,0
-36.769855,16.002483,-200.00003,0,0
-37.769855,16.002483,-200.00003,0,0
-38.769855,16.002483,-200.00003,0,0
-39.769855,16.002483,-200.00003,0,0
-40.769855,16.002483,-200.00003,0,0
-41.769855,16.002483,-200.00003,0,0
-42.769855,16.002483,-200.00003,0,0
-43.769855,16.002483,-200.00003,0,0
-44.769855,16.002483,-200.00003,0,0
-45.769855,16.002483,-200.00003,0,0
-46.769855,16.002483,-200.00003,0,0
-47.769855,16.002483,-200.00003,0,0
-48.769855,16.002483,-200.00003,0,0
-49.769855,16.002483,-200.00003,0,0
49.230145,15.002483,-200.00003,0,0
48.230145,15.002483,-200.00003,0,0
47.230145,15.002483,-200.00003,0,0
46.230145,15.002483,-200.00003,0,0
45.230145,15.002483,-200.00003,0,0
44.230145,15.002483,-200.00003,0,0
43.230145,15.002483,-200.00003,0,0
42.230145,15.002483,-200.00003,0,0
41.230145,15.002483,-200.00003,0,0
40.230145,15.002483,-200.00003,0,0
39.230145,15.002483,-200.00003,0,0
38.230145,15.002483,-200.00003,0,0
37.230145,15.002483,-200.00003,0,0
36.230145,15.002483,-200.00003,0,0
35.230145,15.002483,-200.00003,0,0
34.230145,15.002483,-200.00003,0,0
33.230145,15.002483,-200.00003,0,0
32.230145,15.002483,-200.00003,0,0
31.230145,15.002483,-200.00003,0,0
30.230145,15.002483,-200.00003,0,0
29.230145,15.002483,-200.00003,0,0
28.230145,15.002483,-200.00003,0,0
27.230145,15.002483,-200.00003,0,0
26.230145,15.002483,-200.00003,0,0
25.230145,15.002483,-200.00003,0,0
24.230145,15.002483,-200.00003,0,0
23.230145,15.002483,-200.00003,0,0
22.230145,15.002483,-200.00003,0,0
21.230145,15.002483,-200.00003,0,0
20.230145,15.002483,-200.00003,0,0
19.230145,15.002483,-200.00003,0,0
18.230145,15.002483,-200.00003,0,0
17.230145,15.002483,-200.00003,0,0
16.230145,15.002483,-200.00003,0,31.999996
15.2301445,15.002483,-200.00003,0.22203828,19.999996
14.2301445,15.002483,-200.00003,0.21917608,87.99999
13.2301445,15.002483,-200.00003,0.17320913,87.99999
12.2301445,15.002483,-200.00003,0.15271534,67.99999
11.2301445,15.002483,-200.00003,0.2014808,67.99999
10.2301445,15.002483,-200.00003,0.20186903,107.99999
9.2301445,15.002483,-200.00003,0.16915351,51.999996
8.2301445,15.002483,-200.00003,0.18235788,59.999996
7.2301445,15.002483,-200.00003,0.2632808,39.999996
6.2301445,15.002483,-200.00003,0.31900212,35.999996
5.2301445,15.002483,-200.00003,0.20663452,63.999996
4.2301445,15.002483,-200.00003,0.046348155,23.999996
3.2301445,15.002483,-200.00003,0.09475253,47.999996
2.2301445,15.002483,-200.00003,0.25936523,63.999996
1.2301445,15.002483,-200.00003,0.369113,47.999996
0.2301445,15.002483,-200.00003,0.42389625,59.999996
-0.7698555,15.002483,-200.00003,0.4655982,27.999996
-1.7698555,15.002483,-200.00003,0.577192,63.999996
-2.7698555,15.002483,-200.00003,0.62154263,79.99999
-3.7698555,15.002483,-200.00003,0.5882856,75.99999
-4.7698555,15.002483,-200.00003,0.58541346,103.99999
-5.7698555,15.002483,-200.00003,0.42491126,63.999996
-6.7698555,15.002483,-200.00003,0.26582566,75.99999
-7.7698555,15.002483,-200.00003,0.3345037,103.99999
-8.7698555,15.002483,-200.00003,0.5325556,55.999996
-9.7698555,15.002483,-200.00003,0.6971055,103.99999
-10.7698555,15.002483,-200.00003,0.7370682,115.99999
-11.7698555,15.002483,-200.00003,0.59754443,87.99999
-12.7698555,15.002483,-200.00003,0.37301356,51.999996
-13.7698555,15.002483,-200.00003,0.20746616,59.999996
-14.7698555,15.002483,-200.00003,0.12665638,59.999996
-15.7698555,15.002483,-200.00003,0.12948304,71.99999
-16.769855,15.002483,-200.00003,0.2747889,71.99999
-17.769855,15.002483,-200.00003,0.47267628,59.999996
-18.769855,15.002483,-200.00003,Infinity,71.99999
-19.769855,15.002483,-200.00003,0,11.999997
-20.769855,15.002483,-200.00003,0,0
-21.769855,15.002483,-200.00003,0,0
-22.769855,15.002483,-200.00003,0,0
-23.769855,15.002483,-200.00003,0,0
-24.769855,15.002483,-200.00003,0,0
-25.769855,15.002483,-200.00003,0,0
-26.769855,15.002483,-200.00003,0,0
-27.769855,15.002483,-200.00003,0,0
-28.769855,15.002483,-200.00003,0,0
-29.769855,15.002483,-200.00003,0,0
-30.769855,15.002483,-200.00003,0,0
-31.769855,15.002483,-200.00003,0,0
-32.769855,15.002483,-200.00003,0,0
-33.769855,15.002483,-200.00003,0,0
-34.769855,15.002483,-200.00003,0,0
-35.769855,15.002483,-200.00003,0,0
-36.769855,15.002483,-200.00003,0,0
-37.769855,15.002483,-200.00003,0,0
-38.769855,15.002483,-200.00003,0,0
-39.769855,15.002483,-200.00003,0,0
-40.769855,15.002483,-200.00003,0,0
-41.769855,15.002483,-200.00003,0,0
-42.769855,15.002483,-200.00003,0,0
-43.769855,15.002483,-200.00003,0,0
-44.769855,15.002483,-200.00003,0,0
-45.769855,15.002483,-200.00003,0,0
-46.769855,15.002483,-200.00003,0,0
-47.769855,15.002483,-200.00003,0,0
-48.769855,15.002483,-200.00003,0,0
-49.769855,15.002483,-200.00003,0,0
49.230145,14.002483,-200.00003,0,0
48.230145,14.002483,-200.00003,0,0
47.230145,14.002483,-200.00003,0,0
46.230145,14.002483,-200.00003,0,0
45.230145,14.002483,-200.00003,0,0
44.230145,14.002483,-200.00003,0,0
43.230145,14.002483,-200.00003,0,0
42.230145,14.002483,-200.00003,0,0
41.230145,14.002483,-200.00003,0,0
40.230145,14.002483,-200.00003,0,0
39.230145,14.002483,-200.00003,0,0
38.230145,14.002483,-200.00003,0,0
37.230145,14.002483,-200.00003,0,0
36.230145,14.002483,-200.00003,0,0
35.230145,14.002483,-200.00003,0,0
34.230145,14.002483,-200.00003,0,0
33.230145,14.002483,-200.00003,0,0
32.230145,14.002483,-200.00003,0,0
31.230145,14.002483,-200.00003,0,0
30.230145,14.002483,-200.00003,0,0
29.230145,14.002483,-200.00003,0,0
28.230145,14.002483,-200.00003,0,0
27.230145,14.002483,-200.00003,0,0
26.230145,14.002483,-200.00003,0,0
25.230145,14.002483,-200.00003,0,0
24.230145,14.002483,-200.00003,0,0
23.230145,14.002483,-200.00003,0,0
22.230145,14.002483,-200.00003,0,0
21.230145,14.002483,-200.00003,0,0
20.230145,14.002483,-200.00003,0,0
19.230145,14.002483,-200.00003,0,0
18.230145,14.002483,-200.00003,0,0
17.230145,14.002483,-200.00003,0,47.999996
16.230145,14.002483,-200.00003,-Infinity,47.999996
15.2301445,14.002483,-200.00003,0.25977895,67.99999
14.2301445,14.002483,-200.00003,0.24750893,71.99999
13.2301445,14.002483,-200.00003,0.17204204,43.999996
12.2301445,14.002483,-200.00003,0.14739802,63.999996
11.2301445,14.002483,-200.00003,0.17840467,59.999996
10.2301445,14.002483,-200.00003,0.21709345,79.99999
9.2301445,14.002483,-200.00003,0.28417093,47.999996
8.2301445,14.002483,-200.00003,0.36961198,71.99999
7.2301445,14.002483,-200.00003,0.38813344,43.999996
6.2301445,14.002483,-200.00003,0.34267682,43.999996
5.2301445,14.002483,-200.00003,0.31629682,35.999996
4.2301445,14.002483,-200.00003,0.30945975,31.999996
3.2301445,14.002483,-200.00003,0.2894836,43.999996
2.2301445,14.002483,-200.00003,0.35515046,27.999996
1.2301445,14.002483,-200.00003,0.472518,79.99999
0.2301445,14.002483,-200.00003,0.48210746,67.99999
-0.7698555,14.002483,-200.00003,0.48165807,63.999996
-1.7698555,14.002483,-200.00003,0.55845046,99.99999
-2.7698555,14.002483,-200.00003,0.5530129,107.99999
-3.7698555,14.002483,-200.00003,0.5636538,43.999996
-4.7698555,14.002483,-200.00003,0.62077713,103.99999
-5.7698555,14.002483,-200.00003,0.5232227,75.99999
-6.7698555,14.002483,-200.00003,0.3977617,67.99999
-7.7698555,14.002483,-200.00003,0.46185926,115.99999
-8.7698555,14.002483,-200.00003,0.5938457,67.99999
-9.7698555,14.002483,-200.00003,0.68807006,51.999996
-10.7698555,14.002483,-200.00003,0.6399012,95.99999
-11.7698555,14.002483,-200.00003,0.47199446,59.999996
-12.7698555,14.002483,-200.00003,0.2852854,71.99999
-13.7698555,14.002483,-200.00003,0.11121698,43.999996
-14.7698555,14.002483,-200.00003,0.026529904,47.999996
-15.7698555,14.002483,-200.00003,0.08748301,43.999996
-16.769855,14.002483,-200.00003,0.26723057,71.99999
-17.769855,14.002483,-200.00003,0.42671767,51.999996
-18.769855,14.002483,-200.00003,Infinity,79.99999
-19.769855,14.002483,-200.00003,0,55.999996
-20.769855,14.002483,-200.00003,0,7.999998
-21.769855,14.002483,-200.00003,0,0
-22.769855,14.002483,-200.00003,0,0
-23.769855,14.002483,-200.00003,0,0
-24.769855,14.002483,-200.00003,0,0
-25.769855,14.002483,-200.00003,0,0
-26.769855,14.002483,-200.00003,0,0
-27.769855,14.002483,-200.00003,0,0
-28.769855,14.002483,-200.00003,0,0
-29.769855,14.002483,-200.00003,0,0
-30.769855,14.002483,-200.00003,0,0
-31.769855,14.002483,-200.00003,0,0
-32.769855,14.002483,-200.00003,0,0
-33.769855,14.002483,-200.00003,0,0
-34.769855,14.002483,-200.00003,0,0
-35.769855,14.002483,-200.00003,0,0
-36.769855,14.002483,-200.00003,0,0
-37.769855,14.002483,-200.00003,0,0
-38.769855,14.002483,-200.00003,0,0
-39.769855,14.002483,-200.00003,0,0
-40.769855,14.002483,-200.00003,0,0
-41.769855,14.002483,-200.00003,0,0
-42.769855,14.002483,-200.00003,0,0
-43.769855,14.002483,-200.00003,0,0
-44.769855,14.002483,-200.00003,0,0
-45.769855,14.002483,-200.00003,0,0
-46.769855,14.002483,-200.00003,0,0
-47.769855,14.002483,-200.00003,0,0
-48.769855,14.002483,-200.00003,0,0
-49.769855,14.002483,-200.00003,0,0
49.230145,13.002483,-200.00003,0,0
48.230145,13.002483,-200.00003,0,0
47.230145,13.002483,-200.00003,0,0
46.230145,13.002483,-200.00003,0,0
45.230145,13.002483,-200.00003,0,0
44.230145,13.002483,-200.00003,0,0
43.230145,13.002483,-200.00003,0,0
42.230145,13.002483,-200.00003,0,0
41.230145,13.002483,-200.00003,0,0
40.230145,13.002483,-200.00003,0,0
39.230145,13.002483,-200.00003,0,0
38.230145,13.002483,-200.00003,0,0
37.230145,13.002483,-200.00003,0,0
36.230145,13.002483,-200.00003,0,0
35.230145,13.002483,-200.00003,0,0
34.230145,13.002483,-200.00003,0,0
33.230145,13.002483,-200.00003,0,0
32.230145,13.002483,-200.00003,0,0
31.230145,13.002483,-200.00003,0,0
30.230145,13.002483,-200.00003,0,0
29.230145,13.002483,-200.00003,0,0
28.230145,13.002483,-200.00003,0,0
27.230145,13.002483,-200.00003,0,0
26.230145,13.002483,-200.00003,0,0
25.230145,13.002483,-200.00003,0,0
24.230145,13.002483,-200.00003,0,3.999999
23.230145,13.002483,-200.00003,0,0
22.230145,13.002483,-200.00003,0,0
21.230145,13.002483,-200.00003,0,0
20.230145,13.002483,-200.00003,0,0
19.230145,13.002483,-200.00003,0,0
18.230145,13.002483,-200.00003,0,23.999996
17.230145,13.002483,-200.00003,-Infinity,39.999996
16.230145,13.002483,-200.00003,0.14715001,23.999996
15.2301445,13.002483,-200.00003,0.30412292,79.99999
14.2301445,13.002483,-200.00003,0.29767358,55.999996
13.2301445,13.002483,-200.00003,0.17104715,19.999996
12.2301445,13.002483,-200.00003,0.16896506,79.99999
11.2301445,13.002483,-200.00003,0.17530462,19.999996
10.2301445,13.002483,-200.00003,0.22151276,59.999996
9.2301445,13.002483,-200.00003,0.35346562,39.999996
8.2301445,13.002483,-200.00003,0.50949013,79.99999
7.2301445,13.002483,-200.00003,0.51821977,67.99999
6.2301445,13.002483,-200.00003,0.4115458,23.999996
5.2301445,13.002483,-200.00003,0.46709836,43.999996
4.2301445,13.002483,-200.00003,0.5748934,83.99999
3.2301445,13.002483,-200.00003,0.5486995,107.99999
2.2301445,13.002483,-200.00003,0.45149165,55.999996
1.2301445,13.002483,-200.00003,0.4027431,67.99999
0.2301445,13.002483,-200.00003,0.38549942,39.999996
-0.7698555,13.002483,-200.00003,0.4295848,63.999996
-1.7698555,13.002483,-200.00003,0.4541734,99.99999
-2.7698555,13.002483,-200.00003,0.39332885,55.999996
-3.7698555,13.002483,-200.00003,0.45535326,91.99999
-4.7698555,13.002483,-200.00003,0.57085544,83.99999
-5.7698555,13.002483,-200.00003,0.587221,63.999996
-6.7698555,13.002483,-200.00003,0.5394142,115.99999
-7.7698555,13.002483,-200.00003,0.52693486,75.99999
-8.7698555,13.002483,-200.00003,0.6011457,139.99998
-9.7698555,13.002483,-200.00003,0.6277159,119.99999
