88529 1 34.1727384322 109.5604362051 19.5922333835
88530 1 35.636631435 111.0762171262 21.1018858103
88552 1 34.0488066588 112.4129098252 19.569626049
88553 1 36.9101325485 112.4287077216 19.7353677724
88531 1 37.0173131042 109.6574026036 19.6167473606
88717 2 39.9102347867 109.7449719776 22.7229406444
88738 2 39.9629398376 112.3143091615 22.7085046356
88532 1 38.2953084468 111.0853417732 21.1134618551
88533 2 39.7397264566 109.5013302824 19.9071018012
88554 2 40.0827859481 112.2847562002 19.8883077521
88719 1 42.9396176086 109.3455303386 22.5742225163
88739 2 42.6905283629 112.3468582757 22.3992199571
88534 1 41.3662288412 110.6105877489 21.2527829586
88535 1 42.9955911898 109.3182925862 19.8078201937
88536 1 44.5138235086 110.7040132396 21.1687544924
88555 1 42.9402985525 111.9756077104 19.7179356108
88537 1 45.964778579 109.3787603966 19.6112998102
88538 2 47.2480852834 110.8385677365 21.2021207391
88556 1 45.7954959478 112.1689957525 19.7417686442
88740 1 45.6997552482 112.1590539729 22.57381395
88539 2 48.8209292957 109.1958588892 19.6019027856
88557 1 48.6692150149 112.3800883336 19.6413975266
88742 2 51.5927791688 112.2907485057 22.3674879756
88723 2 48.8118046487 109.4438586248 22.5980555496
88741 2 48.9319231368 112.2581993916 22.601868835
88540 2 50.2040623626 110.8539570666 20.9161243389
88541 1 51.6599202284 109.202259761 19.7405429453
88558 2 51.614977937 112.4498169797 19.5003059691
88725 1 51.4719797369 109.1951779454 22.6581147937
88727 1 54.4923741006 109.4129437758 22.5811681432
88743 2 54.3299009075 112.3938433985 22.5464400088
88542 2 53.0023328555 110.7025151632 20.9930709894
88543 1 54.6171230066 109.4152589848 19.6112998102
88544 1 55.8398257118 110.7022427857 21.1525480298
88559 1 54.5047672779 112.2722268341 19.6475260209
88729 1 57.2898274609 109.3068527302 22.7313843476
88744 1 57.461970056 112.1691319412 22.5074900229
88545 2 57.192452496 109.5903977327 19.3827750675
88546 1 58.8712513652 110.9057087961 21.1645326408
88560 2 57.4754527435 112.231097828 19.6683629014
88745 1 60.1484295753 112.3514886936 22.5968298508
88733 1 63.1132589241 109.5754169689 22.5663235681
88548 2 61.7196393225 110.7757847172 21.1855057102
88549 2 63.1052237871 109.4434500585 19.9081913113
88561 1 60.2937429844 112.3076359122 19.6189263808
88562 2 62.9763892183 112.2953789236 19.6983244291
88731 2 60.116561405 109.4671469031 22.5123928183
140856 2 67.3485932336 110.9266818655 20.9891215153
88747 1 65.9205178753 112.2832581238 22.661928079
88550 1 64.5275792175 111.1590198935 21.2574133765
88551 2 65.9620554477 109.6072851392 19.4845080727
88563 2 65.8054383714 112.4379685574 19.4493713721
88575 1 34.2101903418 91.9291666987 22.7450032238
88577 2 37.1705254615 91.9923582843 22.8761530017
88564 1 35.7048620048 90.5521621261 24.048465865
88576 1 35.6031289996 93.3786236927 24.2068533952
88748 1 34.0737292023 92.2193849505 25.532787182
88749 2 37.0828198987 92.09953884 25.6631198273
88565 1 38.4511083906 90.4219656696 24.0065197263
88578 1 38.4380342694 93.6474603089 23.9735620459
88750 2 39.9175889798 91.8793216118 25.3121613876
88566 1 41.4966976752 90.6172603543 23.7454458695
88567 1 44.1011715598 90.6291087766 23.9495928238
88580 1 41.3802562837 93.7260412246 24.0351193663
88582 1 44.3777709354 93.4661930667 23.8056413023
88751 1 42.6513059995 92.0276311736 25.3942832111
88568 2 47.2452253194 90.6942070049 24.0995366507
88584 1 47.1478503545 93.5799106829 23.9607603022
88752 1 45.5263869541 92.0232731332 25.3000405878
88585 1 48.6818805697 92.0495575643 22.7450032238
88753 1 48.5857313037 92.1488391718 25.3106633112
88569 1 49.9571521371 90.4994570752 24.1812499079
88586 1 49.8807502416 93.5198514389 23.9702935156
88754 1 51.4293526544 92.1025349927 25.4483501496
88570 2 53.030660118 90.6733701243 24.0758398061
88571 1 55.8447285072 90.8497345711 23.9760134436
88588 1 52.8384977748 93.7539599208 23.9263045455
88755 1 54.4471594316 92.224832501 25.4381359924
88590 1 55.8100003729 93.7094261956 24.0153719958
88572 1 58.9831985276 90.5682324 24.0630380625
88592 1 58.9502408472 93.4859404372 24.1970478043
88756 1 57.3846148392 91.9178630315 25.5273396316
88573 1 61.7540950793 90.7008802542 23.8448636658
88594 1 61.4215221225 93.4886642124 23.8765956473
88757 1 60.363744008 92.0480594879 25.4730003155
88758 2 63.0277323816 92.3463128767 25.3410334051
140892 1 67.3923098262 90.9100661926 23.9820057491
88574 1 64.51300702 90.8771085122 24.0231347552
88759 1 66.0074063054 92.1683141648 25.6466409871
88596 1 64.7181072955 93.639969927 24.1274553469
88865 2 64.4656133308 93.7267221684 26.6344180779
88599 1 35.4776991498 96.3648346771 24.0270842293
88760 1 34.1306561048 94.9310393908 25.4679613313
88761 2 37.0401928162 94.8974007665 25.5078646386
88772 1 34.2061046789 97.6691144508 25.3818900337
88601 1 38.9654933446 96.1722637677 24.213254267
88762 1 40.027901877 94.9307670132 25.6451429107
88603 1 41.5026899808 96.31281057 24.0807426016
88605 2 44.3702805535 96.4549916376 23.8575292206
88763 1 42.8350246394 94.9973633179 25.7263114128
88607 2 47.2164894906 96.3502624796 24.0413840494
88764 1 45.559072257 94.8769724522 25.4227466623
88765 1 48.7521539709 94.9359421862 25.5950254463
88609 2 49.878843599 96.7089836787 23.980371484
88766 2 51.5910087149 94.9787054575 25.4540700776
88611 1 52.9390050812 96.4626182082 24.0438354471
88767 2 54.3470606915 95.0570139956 25.3569674903
88613 1 56.0156454036 96.3134915138 24.057045757
88615 1 58.6736414716 96.4120921775 24.1822032293
88768 1 57.4603357909 94.8577698368 25.5040513533
88780 1 57.249107021 97.727403241 25.6471857421
88617 1 61.6267585868 96.3250675586 23.9395148554
88769 1 60.275085124 94.8731591669 25.2699428714
88770 1 63.0557872665 95.0570139956 25.3669092699
88619 1 64.54160666 96.5063348008 24.1525140791
88771 1 66.0490800666 95.1184351273 25.4528443787
88773 1 37.04087376 97.7929100355 25.2602734693
88622 1 35.4338463684 99.2384175554 23.9201760512
88784 1 34.138555053 100.8085377925 25.5553945165
88785 1 37.0967111524 100.6831079427 25.4205676422
88774 1 39.9282117032 97.9511613769 25.4808992637
88624 1 38.5156618638 99.2415498969 23.9504099563
88786 1 39.7605633372 100.698361084 25.4960162163
88775 1 42.7666578809 98.0582057439 25.4924753085
88626 1 41.184416844 99.1708679294 23.9000201144
88628 1 44.233819414 99.2739628223 24.1128831494
88787 2 42.7876309502 100.7758524896 25.2168292542
88776 1 45.7871884334 98.0049559379 25.6194032347
88630 1 47.246587207 99.435482694 23.9250788466
88788 1 45.9759460575 101.0524518653 25.3231926773
88778 1 51.4583608607 97.8148364262 25.3460723893
88777 1 48.6404791861 97.8878336026 25.5568925929
88789 2 48.7439826452 100.9836765404 25.4333693858
88632 1 49.9937869141 99.3664349917 24.1109765067
88790 2 51.6507955814 100.7386729576 25.5789551724
88779 1 54.6088154921 97.8458874639 25.4461711294
88634 2 52.9591610179 99.2393708767 23.9769667649
88791 2 54.3372551006 100.8073120937 25.4143029591
88636 1 56.108117573 99.3789643578 23.9991655331
88638 1 58.7402377762 99.4091982629 24.1225525515
88792 1 57.1458759394 100.7660468988 25.7497358799
88641 2 63.211723399 97.8768023129 22.8536818559
88781 2 60.0811523269 97.8712185736 25.6053757922
88782 1 63.0000860629 97.8100698195 25.5321062382
88640 2 61.776566225 99.2730095009 24.1981373144
88793 1 60.275085124 100.8581105019 25.6481390635
88794 1 63.1889798758 100.8175262508 25.6861357281
88783 1 65.9729505486 98.1735576253 25.6669331126
88642 1 64.8212021884 99.5504260091 24.303683605
88795 1 65.7863719447 101.1202738687 25.6332944884
140952 2 67.4484195962 99.208864594 24.0502363189
88645 2 35.4725239768 102.0069988981 23.9934456051
88796 1 34.226669182 103.3869996235 25.521347326
88797 1 36.9440435502 103.5280911809 25.4476692058
88668 1 35.5615914272 105.0595338097 23.968931628
88647 1 38.6039121815 102.3105636486 23.9613050573
88798 1 39.7852135031 103.7493979192 25.5129036228
88670 1 38.4459332176 105.2610931774 23.8990667931
88674 1 44.1967760707 104.7985961417 24.0897310599
88649 1 41.3392634664 102.1931689358 23.955176563
88651 1 44.2666409056 102.1935775021 23.8120421741
88799 2 42.6119474473 103.4659891055 25.3671816474
88672 1 41.2585035305 105.0249418641 23.8827241416
88653 1 47.3755579646 102.3442022728 24.0131929756
88800 1 45.922423874 103.8616174591 25.3340877783
88676 1 47.3973481665 105.1420641994 24.0818321117
88801 1 48.8503460683 103.7563435461 25.5060941847
88655 1 50.1144501572 102.2517301034 23.8667900565
88802 1 51.5628176411 103.8357415943 25.4405873902
88678 1 50.1399174557 105.1754304461 23.9084638176
88657 1 53.0190840732 102.3410699313 24.1384866367
88803 1 54.4302720251 103.6268280334 25.4873001355
88659 1 56.065762868 102.0693733511 24.3103568543
88680 1 52.9414564789 105.1727066709 24.1296343671
88682 2 55.9693412245 105.0705650994 24.2850257446
88661 1 58.7481367244 102.1346077681 24.0772016938
88804 2 57.4723204019 103.6027226225 25.5729628668
88684 2 58.675684303 105.1782904101 24.1372609378
88806 2 63.0715851629 103.670544626 25.6678864339
88805 1 60.2362713268 103.6698636822 25.5398689977
88663 1 61.7892317799 102.3766151982 24.1213268526
88686 1 61.6282566632 105.202940576 23.9914027737
141000 1 67.4523690703 105.1526869229 24.145704641
88688 2 64.703535098 105.2777082064 24.0831939993
88807 1 66.0105386469 103.7197087691 25.7159610669
88665 1 64.5545445924 102.3068865521 24.1812499079
88691 2 35.3386504238 108.0539161198 24.2009972784
88808 1 34.0221136615 106.2224496484 25.4521634349
88809 1 36.987079199 106.4865196579 25.4094001637
88810 2 40.0466959262 106.7588971819 25.3392629512
88693 1 38.5428996162 107.9034275378 23.782353024
88697 2 44.2437611936 107.7726863263 24.1955497279
88695 1 41.2002147403 108.0212308169 23.8004661294
88811 1 42.7192641917 106.5333685921 25.7035678896
88699 1 47.3443707381 107.9862303051 23.9436005182
88812 2 45.8597770435 106.6036419932 25.4162096018
88813 1 48.4957105321 106.5107612576 25.4883896456
88701 2 50.2145488973 107.7657406994 24.2644612415
88814 1 51.5056183611 106.4716750829 25.4712298616
88703 1 52.9642000021 107.8221228469 24.1007623496
88815 2 54.2194518215 106.6880790257 25.4829420951
88705 1 55.86202448 108.0609979354 24.1225525515
88706 1 57.2751190746 106.4215576184 22.7597116101
88816 1 57.2638154073 106.5509369423 25.5939359362
88707 1 58.710003871 107.9877283815 24.085100642
88709 1 61.6451440697 108.1399874174 23.6569231742
88818 1 63.033179932 106.6137199616 25.4873001355
88817 2 60.275629879 106.7499087236 25.3019472304
88711 2 64.5928136345 108.123644766 24.1086612978
88819 2 65.9643706566 106.72280716 25.5624763322
88737 2 37.0504069734 112.3760026707 22.7571240237
88820 1 34.0940213278 109.2677665555 25.4916581759
88832 2 33.9551087906 112.4541750201 25.5955702013
88821 1 37.099843494 109.2510153378 25.441813089
88833 1 36.9067278295 112.3769559921 25.4855296816
88714 1 35.4550918153 110.8309411658 23.986091412
88716 1 38.4827041833 110.864035035 24.2903371063
88822 1 39.9186784899 109.4976531858 25.3976879301
88834 2 40.1871065398 112.2456700255 25.46700801
88835 1 42.8679823198 112.3201652783 25.16889081
88720 1 44.4047363103 110.8489180824 23.9016543795
88823 1 42.6438156176 109.4074962254 25.413213449
88718 1 41.4265604628 110.822225085 24.1506074365
88722 1 47.3567639154 110.8961755828 23.94891188
88824 1 46.1569409222 109.4807657793 25.3892442269
88836 2 45.6733346283 112.5273083853 25.4616966483
88721 1 45.8526952279 109.227454682 22.7802761132
88837 1 48.713203985 112.2990560202 25.2190082744
88838 2 51.5505606525 112.2219731809 25.2714409478
88724 1 50.2811452019 110.7417375267 24.0002550432
88826 2 51.3844103629 109.3391294668 25.6436448343
88825 1 48.6487867006 109.4420881709 25.3716758766
88827 1 54.2846862385 109.6486865229 25.6278469379
88839 2 54.3733451226 112.3897577357 25.4299646667
88726 1 53.0569445491 110.7979834854 24.0238156991
88728 1 55.8737367136 111.1153033009 23.9957608141
88730 2 58.8867768841 110.8753387022 24.0423373707
88840 1 57.5496756188 112.416450733 25.4077658985
88828 1 57.1057002546 109.5242099944 25.4667356325
88830 1 63.0214676985 109.4638783728 25.5432737167
88829 1 60.3358253118 109.3418532421 25.4354122172
88732 2 61.4844413305 110.912109668 24.0996728395
88842 1 63.0688613877 112.5323473695 25.3738548968
88841 2 60.0672610731 112.4206725847 25.4697317852
88746 1 63.0832973964 112.3736874618 22.9031183765
88843 1 66.1011041737 112.1598711054 25.6150451943
141048 1 67.4787896901 110.9161953308 23.8753699485
88831 1 66.0184375951 109.5585295624 25.5863093655
88734 1 64.4307490077 110.9645423413 24.2539747068
88735 1 65.9914722203 109.5496772929 22.7549450035
88932 1 35.3006537592 90.7138181866 29.6330222397
88943 1 34.0750910899 92.3107676098 28.0727075934
88944 1 35.7537537703 93.4964269718 29.6786454749
88945 1 37.0213987671 92.0580012676 28.4672464369
88844 1 35.4841000216 90.4489310445 26.9693062436
88855 1 35.9286201407 93.5058239964 26.925044896
88845 2 38.5829391122 90.4960523561 27.0828876712
88933 2 38.4718090824 90.8716609617 29.8735315934
88946 1 38.6651971244 93.6864102948 29.9081235389
88947 1 39.956402777 92.0607250428 28.3576144835
88856 1 38.4861089024 93.4103556742 26.9285858038
88934 1 41.4439926243 90.8816027414 29.6444620957
88935 2 44.2553372384 90.6916194184 29.7088793801
88948 2 41.4472611546 93.5122248682 29.9184738848
88949 2 42.8092849634 92.0307635152 28.2739945836
88950 2 44.2324575263 93.3557439807 29.8746211034
88858 1 44.1248684044 93.4437219209 26.8359774456
88857 1 41.4025912407 93.5090925267 26.8209966818
88847 1 44.2276909197 90.6239336037 26.7895370778
88846 1 41.3630964997 90.6608407582 26.7316568539
88936 2 47.0703589489 90.4950990348 29.7400666066
88951 1 45.7075180076 92.1536057785 28.2874772711
88952 2 47.0797559735 93.441406712 29.8392120253
88859 1 47.0181986531 93.3825731668 26.6378227969
88848 1 47.0466621044 90.5521621261 26.9118345861
88953 2 48.6121519236 92.0582736451 28.2301418023
88849 2 50.108866418 90.6848099803 26.9232744421
88937 1 50.1106368719 90.7274370628 29.8706716293
88954 1 50.2009300211 93.5635680315 30.0358685977
88955 1 51.4447419845 92.1864272701 28.5060602341
88860 1 49.9873860423 93.5406883195 26.8862310988
88938 1 52.7333600505 90.4711298127 29.5507642274
88939 1 55.9320255037 90.5640105484 29.7599501658
88956 1 53.0771004858 93.5254351781 29.6835482704
88957 1 54.4403499935 92.1431192438 28.4950289444
88958 1 55.9728821323 93.4232936066 29.9059445187
88861 1 52.9181682006 93.4365039165 26.7847704711
88850 1 52.7351305044 90.485838199 26.780276242
88862 1 55.9648469953 93.4996955021 26.8589933464
88851 1 55.8147669796 90.8836455728 27.0638212445
88863 2 59.0296388954 93.4483523388 26.9499674394
88959 1 57.3306840895 92.0394795959 28.3404546995
88960 2 58.8122816313 93.2845172581 29.7365256988
88940 1 58.8471459544 90.4490672333 29.8838819393
88852 1 58.9404352563 90.5608782069 27.0473424043
88941 2 61.8684936394 90.7447330356 29.7565454468
88961 2 60.4491343618 92.060588854 28.4451838575
88962 1 62.1512215093 93.438546748 29.7931802238
88963 2 63.2279298617 92.2172059303 28.0686219305
88864 2 61.5916218862 93.6930835442 26.9142859838
88853 1 61.6774208063 90.5314614343 26.9921859557
88964 1 64.6956361498 93.5236647242 29.92010815
88965 2 65.9374052817 92.2381789997 28.3701438496
88942 1 64.3482186179 90.6759577108 29.6632561448
88854 1 64.4946215371 90.673506313 26.885550155
141276 1 67.1607889308 90.5917930558 29.6857272905
141288 1 67.4545480904 93.5340150701 29.8773448787
141192 1 67.2378717701 93.7038424564 26.8871844202
88966 2 34.2415137571 94.7879050019 28.3828094045
88967 1 35.7454462559 96.4259834313 29.7523235952
88968 2 37.2225495685 94.9841530079 28.3587039936
88866 1 35.7848048081 96.4412365726 27.05551373
88969 1 38.5536585283 96.4182206718 29.8521499577
88970 2 40.0441083397 95.12143128 28.309812228
88867 1 38.3662627918 96.4016056429 26.7947122508
88869 1 44.1451605299 96.7333614671 26.8057435405
88971 2 41.5244801827 96.4190378044 29.6932176725
88972 1 42.957730714 94.9546000466 28.1491094889
88973 1 44.2836645008 96.2930631995 29.7092879464
88868 2 41.3922408948 96.5401096138 26.9182354579
88974 1 45.7663515528 95.0250096365 28.4065062491
88975 2 47.3074635836 96.5090585761 29.9847978119
88870 1 47.1750881069 96.1971863111 26.9694424324
88999 1 48.5767428455 97.7312165263 28.2251028181
88976 1 48.5997587462 94.9067977911 28.3190730639
88977 1 49.8925986639 96.5036110256 29.767304359
88978 2 51.3171331145 94.953782914 28.2512510604
88871 1 50.1493144803 96.3175771767 26.8159576976
88873 1 55.9121419444 96.2616035955 26.9947735421
88979 2 52.8506185746 96.1096169371 29.7954954327
88980 1 54.480117112 94.9003969193 28.1680397268
88981 1 55.816265056 96.4608477543 29.8480642949
88872 1 53.0258935113 96.508513821 26.8118720348
88982 2 57.4326894722 94.7812317526 28.5286675686
88983 1 58.7331559606 96.1985481987 30.0426780358
89005 2 57.2422975829 97.6379272243 28.2349084089
88874 1 58.727163655 96.1659990846 26.9806099109
88984 2 60.2742679914 94.8340729922 28.6464708477
88985 1 61.67701224 96.4163140292 30.0726395634
88986 1 62.973120688 95.2463163748 28.3798132517
88875 1 61.6997557633 96.1914663831 26.8653942182
89007 2 60.0594983137 97.5142678284 28.5211771867
88987 2 64.4528115871 96.5150508816 30.0327362561
88988 1 65.7660798191 94.9739388508 28.3712333597
88876 1 64.4726951464 96.408959836 26.9766604368
141312 1 67.188707627 96.4733771204 29.858278452
141204 1 67.4583613758 96.647017792 26.89930522
88989 2 34.0896632874 97.7787464042 28.2353169752
88877 1 35.7583841882 99.3194498688 26.9167373815
88990 1 35.7660107589 99.2220749039 29.8985903256
89012 1 34.3974498896 100.7089838075 28.3740933237
89014 2 37.0971197187 100.8021369207 28.5885906239
88991 1 37.1270812464 97.8957325508 28.5639404579
88878 1 38.6543020235 99.2806360716 26.9225934983
88993 1 39.8168092959 97.8020346825 28.5233562069
88992 1 38.5452148251 99.3946260654 29.9534743966
89016 1 39.7642404338 100.8122148891 28.5932210418
88995 2 42.6959759134 98.1633434681 28.2610566512
88880 2 44.3956116632 99.5526050293 26.8302575176
88994 1 41.1985804752 99.3927194227 29.7663510377
88996 1 44.3099489319 99.2859474333 29.7515064626
89018 1 43.0734911617 101.0336578161 28.3875760111
88879 1 41.3174732644 99.3910851576 26.9729833402
88997 1 45.9823469293 98.0151700951 28.3502602904
88998 2 47.3662971288 99.416007701 29.8995436469
89020 2 45.8099319566 100.9405047029 28.5218581305
88881 1 47.1833956214 99.4557748195 26.8158215089
89022 1 48.6723473564 100.8335965247 28.2573795547
88882 1 50.0948389755 99.3958517643 26.9323990891
89001 1 51.4285355218 97.9899751741 28.2956485968
89000 2 50.0697802433 99.5369433217 29.8341730411
89024 1 51.6048999686 100.8281489742 28.2181571912
88883 2 53.0185393182 99.1528910128 26.8599466678
89003 2 54.4299996476 97.8398951584 28.4676550032
88884 2 55.7760893712 99.4056573551 27.0740354016
89002 1 52.9097244973 99.588286485 29.6696570166
89026 1 54.4753505053 100.6701700103 28.4536275607
89004 2 56.0906854114 99.2227558477 29.781604179
88885 2 58.8658038148 99.3661626141 27.1410402725
89006 1 58.735743547 99.3646645378 29.8883761684
89028 1 57.3489333836 100.8474877784 28.4353782666
89009 2 62.9413887064 98.2161847078 28.3755914001
89008 1 61.668432348 99.3852290408 30.0074051464
89030 1 60.2581977175 100.7614164809 28.7330869003
89032 1 62.9601827556 100.8548419716 28.610244637
88886 1 61.566563154 99.4353465052 27.0831600487
89011 1 65.8964124644 97.9783991293 28.3444041736
89010 2 64.5146412851 99.3838671532 29.9798950165
89034 1 65.7833757919 100.7251902702 28.6087465606
88887 1 64.5258087636 99.3648007265 27.0043067555
141216 1 67.3190402723 99.5466127238 27.0999112664
141336 1 67.2637476349 99.5880141074 30.025926818
88888 2 35.7217494113 102.1578960464 26.8818730584
89013 1 35.5952300514 102.2033830929 30.0812194554
89035 1 34.1489053989 103.5099780756 28.5782402779
89037 1 37.1865957354 103.5504261379 28.5601271726
89036 2 35.7500766738 105.1129198044 30.0470360761
88899 1 35.5291785018 105.1070636876 26.8866396651
89015 1 38.6518506258 102.1350163344 30.008767034
89039 2 39.7284227894 103.8591660614 28.3219330279
89038 1 38.51607043 105.0042411723 29.9709065582
88889 1 38.3224100105 102.2063792457 27.0206494069
88901 1 41.3609174795 105.1690295743 26.9695786212
88891 2 44.2731779662 102.3017113791 26.6410913272
89017 1 41.3869295331 102.3053884757 29.7325762247
89019 1 44.1636822015 102.3993587215 29.7237239551
89041 1 42.8431959651 103.6379955119 28.1285449858
88890 1 41.1156415191 102.1915346706 26.9630415606
88902 1 44.3830822971 105.1608582486 26.9051613367
89042 1 44.2906101277 105.2045748412 29.7807870464
89040 1 41.2822003751 105.1447879747 29.844523387
89021 1 47.2578908742 102.3722571578 29.7493274424
89043 1 45.8097957678 103.727199151 28.2940143316
88892 1 47.2498557373 102.4731730305 26.9106088872
88903 1 47.3043312421 105.0510901064 26.7962103271
89044 1 47.1005928541 105.2718520896 29.6320689183
89045 1 48.8056761544 103.7551178472 28.4217593904
89023 2 50.267390137 102.1990250526 29.6546762528
89047 1 51.6957378728 103.7592035101 28.6031628214
89046 1 50.2727014987 105.2269097982 29.9665485178
88893 1 50.1776417428 102.2500958383 26.8135062999
88904 2 50.1928948841 105.1622201362 26.9254534623
88894 1 52.98204073 102.3052522869 27.0572841839
89025 2 53.0704272365 102.1024672203 29.8627726812
89027 1 55.9739716424 102.2590842966 29.8484728611
89049 1 54.4851560962 103.6226061818 28.536430328
88895 2 55.8748262237 102.3398442325 26.9792480233
89048 1 53.0498627334 105.2183299062 30.043086602
88905 2 53.1462843769 105.1987187244 27.1870720741
89050 1 55.8870832122 105.1722981046 29.7030232633
88906 1 55.8955269155 105.2348087464 27.0767591769
88907 2 58.8471459544 105.3216971765 26.8222223807
88896 2 58.8877302054 102.1385572422 27.1816245236
89029 2 58.710003871 102.4011291754 29.7550473704
89051 2 57.3692255091 103.7774528042 28.3761361551
89052 1 58.545760224 105.0359731538 29.7743861746
88897 2 61.6025169872 102.3220035046 27.1332775131
89053 2 60.2035860239 103.7257010746 28.400241566
89031 1 61.5740535359 102.488289983 29.7945421114
89055 2 62.9595018118 103.9174548515 28.3670115081
88908 2 61.7384333717 105.30480977 26.9276324825
89054 1 61.4894803147 105.2685835593 29.8788429551
88898 1 64.3460395977 102.4102538224 27.220302132
89033 1 64.4632981218 102.2976257162 29.9179291298
89057 1 65.9180664775 103.7178021264 28.2271456495
89056 1 64.4123635248 105.2499256989 29.6657075425
141384 1 67.3547217279 104.9878985208 29.6749683784
141228 2 67.4813772766 102.3188711631 27.1008645877
141360 2 67.3812785365 102.297761905 29.7576349569
141240 1 67.3822318578 105.2211898702 27.0447548178
88910 1 35.6281877318 108.0300830865 26.8482344342
89058 1 34.277603779 106.697067484 28.2876134598
89059 2 35.6597835246 107.9515021708 29.8253207716
89060 2 36.9863982552 106.4350403059 28.2997342596
88900 2 38.4035785126 105.327144727 26.8366583895
88911 1 38.5678221596 107.8633880418 27.0324978292
89061 1 38.35986192 108.1301818265 29.7143269306
89062 1 39.8185797498 106.4626866246 28.4491333316
88912 1 41.2213239985 107.9332528767 27.124152866
89063 1 41.2047089695 108.0466981154 29.7750671184
89064 1 42.9340338694 106.4857025253 28.349306969
89065 1 44.1737601699 108.0925937282 29.7519150289
88913 2 44.1988189021 108.132769413 26.8585847801
88914 1 47.1357295547 108.0428848301 26.7485442604
89066 1 45.6943076977 106.6639736148 28.3552992745
89067 2 47.1806718462 107.8539910172 29.8333559086
88915 2 49.8837463944 107.9753352041 27.0585098828
89068 1 48.5966264047 106.4391259687 28.3928873729
89069 1 49.9448951485 108.1593262216 29.7976744529
89070 1 51.601222872 106.7184491196 28.4984336634
88917 2 55.8003309708 108.2286463015 27.1019540978
88916 1 53.1251751188 108.2656896447 27.0056686431
89071 2 52.9497639934 108.0536437423 29.9353612913
89072 1 54.3969057784 106.5066755947 28.4348335116
89073 1 55.8531722105 107.8415978398 29.9974633668
88918 1 58.9694434626 108.3149899766 26.8944024245
89074 2 57.4160744432 106.9236855839 28.3115826819
89075 1 58.618485023 108.0994031663 30.0887098373
88919 2 61.7666244454 108.0530989872 27.0491128582
89076 1 60.1620484515 106.8170497833 28.7190594579
89077 1 61.6241710004 108.1124772875 29.8821114854
89078 2 63.0233743412 106.7021064682 28.5331617977
88909 1 64.5079680358 105.3941495979 27.0444824403
88920 1 64.5806928347 108.0845585913 27.0762144218
89079 1 64.5226764221 107.9923587994 30.0165297935
89080 1 66.1408712922 106.6993826929 28.4178099163
88921 2 35.3740595019 110.884599538 26.7218512631
89081 1 34.0690987844 109.6066041954 28.4747368188
89082 1 35.4635355185 111.1256536468 29.7866431632
89104 1 34.0170746773 112.3866253942 28.329287221
89083 1 37.0283443939 109.5375564931 28.4713320998
89105 1 36.930424674 112.3928900772 28.3279253334
88922 2 38.4497465029 110.9881029972 26.8986242762
89084 1 38.4024890025 110.8929070525 29.9218786039
89085 1 39.7530729553 109.4418157934 28.519815299
89106 2 39.962122705 112.3302432467 28.2767183589
88924 2 44.3311943788 110.8580427294 26.7176294115
88923 1 41.3270064778 110.7751037734 26.8570867038
89086 1 41.3534270976 110.8318944871 29.8140171044
89087 2 42.8339351293 109.5549886546 28.4793672367
89088 1 44.2791702717 110.9912353387 30.0247011192
89107 2 42.7918528019 112.2863904653 28.2500253615
88925 1 47.2382796925 111.0845246407 26.8106463359
89089 1 45.6960781516 109.5675180207 28.3306491086
89090 1 47.1049508945 111.1230660603 29.7362533213
89108 1 45.6749688935 112.1857469702 28.159323646
89109 1 48.5038818578 112.2877523529 28.3796770629
89091 1 48.3792691406 109.269809387 28.4144051973
88926 2 49.9954211792 110.750725985 27.0009020364
89092 1 50.012172397 111.1390001455 29.8569165644
89093 1 51.4126014366 109.5472258952 28.5996219136
89110 1 51.3024247282 112.4797785074 28.325882502
89111 1 54.2427400998 112.5256741202 28.31839212
88927 1 52.9542582225 110.9023040771 27.0913313744
89094 2 52.6663551796 111.2174448724 29.8276359806
89095 1 54.4714010312 109.5176729338 28.6476965466
89096 1 55.8666548979 111.1900709312 29.8827924292
88928 1 55.7886187373 111.1560237407 27.0273226563
88929 1 58.681404231 110.8963117716 26.82889563
89097 1 57.1630357234 109.6258068108 28.4647950392
89098 1 58.8325737568 110.9200086162 30.0098565441
89112 2 57.396190884 112.3495820509 28.3704162271
88930 1 61.809796283 110.9061173624 26.7505870919
89113 2 60.1670874357 112.2696392476 28.3096760393
89099 2 60.1007635086 109.6493674667 28.3390928119
89100 1 61.6790550714 110.7989368067 29.8514690139
89101 1 63.0657290462 109.5069140216 28.5361579505
89114 1 62.9936851911 112.5041562958 28.3774980428
88931 1 64.3976551385 111.0590573422 27.083568615
89102 1 64.5875022728 110.9552815055 29.7323038472
89103 1 66.0346440578 109.372223336 28.4510399742
89115 1 65.9869779911 112.3245233187 28.3336452614
141264 1 67.4190028236 110.7334300122 27.0661364534
141432 2 67.2975224479 110.6841296804 29.8155151807
89116 1 35.4732049206 90.5198853895 32.7452078289
89127 1 34.4471587877 92.0329425353 31.199601569
89128 2 35.7228389214 93.7901861315 32.8037689966
89311 1 34.041861032 92.1010369163 34.1132239433
89313 2 37.0532669374 92.1642285019 34.02007083
89129 1 37.1584046616 92.125278516 31.160106828
89117 2 38.436536193 90.5976491726 32.7409859773
89130 2 38.6073169006 93.5080030166 32.6799734119
89131 1 40.1360357541 92.2260581999 31.2168975417
89315 1 40.0427464521 91.9863659787 34.1735555648
