122595 1 71.6236512013 45.695555972 10.7786573808
122597 1 74.741682661 45.6599064972 10.7667059285
122439 2 71.6460516376 48.4815419403 7.7224729793
122418 1 76.1348805271 47.2085415371 9.3747373546
122419 2 77.5937772338 45.5462652595 7.8640328096
122599 1 77.6631639511 45.8362416389 10.8344672482
122420 1 78.9940776773 47.12945707 9.3850360917
122421 1 80.5657960936 45.48602994 7.9752427804
122422 2 82.0955819858 47.2227466918 9.3582102034
122423 1 83.2916833303 45.2954896436 8.0985954268
122424 1 84.8298010922 47.1147055632 9.3108824524
122425 1 86.5700691326 45.6141495085 8.0390567062
122605 1 86.4715891658 45.7925334706 10.6896019878
122426 1 88.0200876177 47.056519064 9.3560657714
122427 1 89.4216173534 45.6295839554 7.8077312252
122607 2 89.5588883196 45.7264248659 10.8806203423
122428 1 90.9397932634 47.1289107179 9.2897113083
122429 1 92.4040169031 45.6961023241 8.0524559916
122430 1 93.6270260888 47.4915519271 9.3086287499
122609 1 92.2801315635 45.6582674409 10.9336164964
122431 2 94.988945297 45.7642597492 7.7981564046
122432 2 96.6280016101 47.1565014991 9.2227831755
122611 1 95.3433912247 45.668921307 10.967135198
122433 1 98.0423706203 45.6665993105 7.9392791532
122434 1 99.4843304118 47.4870445223 9.2772681392
122435 1 100.7718091457 45.7802405482 7.9477066344
122615 1 100.6323527711 45.6473403988 10.7513944108
122613 2 98.2073689558 45.8455296247 10.6931669352
122459 2 101.1296697741 48.41720898 7.7153567432
122437 1 68.8604754334 48.6991266658 7.9485125037
122617 2 68.7046284957 48.6921606765 10.721003575
122438 1 70.2721126831 50.1277008308 9.4188689458
122461 2 68.7182872983 51.5493090063 7.7510881708
122641 1 68.8403969936 51.5499919465 10.7631136634
122619 1 71.9347987247 48.5905391851 11.0290095738
122441 2 74.4947315098 48.553250654 7.9676758038
122440 1 72.9572966881 49.9482241645 9.5406918063
122463 2 71.9559698688 51.2404834793 7.7915455441
122465 2 74.8392065116 51.2605619192 7.8657811363
122645 2 74.736628904 51.6144614948 10.755533028
122643 2 71.7390680834 51.5046447218 10.9028841905
122443 1 77.8362209801 48.6845117471 7.9264125611
122442 2 76.2594488069 49.898642711 9.454422809
122467 2 77.558127759 51.4483704551 7.8476559052
122647 1 77.6608419546 51.3314511047 11.0044237291
122445 2 80.5126633514 48.6072029243 7.865111855
122625 1 80.2571071546 48.5827536676 10.849983648
122444 1 78.9487304527 50.0695143316 9.4053057548
122446 1 82.0342539621 49.8181923636 9.4663196261
122469 1 80.363645815 51.4879809826 8.0363659221
122649 1 80.4121345642 51.4942640318 11.1117409412
122447 2 83.5393174217 48.6559648496 7.7608542147
122448 2 85.0759327152 50.1012027537 9.2383542105
122471 1 83.5591226854 51.5072398943 7.9532247906
122473 1 86.4271980573 51.4054818149 7.8998052136
122653 1 86.5827718191 51.4722733596 10.706402315
122451 1 89.4553545958 48.4766247713 8.0035438194
122631 1 89.3486793475 48.4497169302 10.8224065255
122449 2 86.3263960941 48.4517657506 7.8774730713
122450 1 87.8396548352 49.7931967549 9.2360185553
122475 2 89.1769881987 51.578948608 7.8822399935
122453 1 92.2488529055 48.8794228603 7.9089019761
122633 2 92.2422966803 48.8485539664 10.527458342
122452 2 90.6063818917 50.1051638064 9.3640015357
122454 1 93.890094627 50.1296130631 9.1624522444
122477 1 92.1555632837 51.4026134663 8.0124356999
122657 2 92.2836828522 51.5191230526 10.7604775145
122455 1 95.1613193859 48.7131952325 7.6837912503
122635 1 95.2502381909 48.5084497814 10.8119029063
122456 1 96.7294865135 50.0169279416 9.388204934
122479 1 95.2591164126 51.47432218 7.6817834064
122659 1 95.3380642917 51.5691142701 10.5146190675
122481 1 98.3275664188 51.5595531083 7.7411991977
122661 2 98.2688335676 51.6637697722 10.6858048406
122457 1 97.9914232866 48.6749505852 7.918531432
122639 1 101.0313263953 48.7773916048 10.7574452603
122458 1 99.522028707 49.9124381016 9.431448703
122483 1 100.898699422 51.6096809139 7.8312653421
122663 2 100.8545814895 51.6595355434 10.8487816734
122637 2 98.0845763204 48.6403938146 10.9177722854
121961 1 92.214979075 54.5762362526 -0.4974436027
122462 2 70.6026557063 52.8996182323 9.2050950262
122485 1 68.9687897381 54.2974600913 7.8250915633
122486 2 70.4082909451 55.9371993446 9.3378039523
131684 1 90.6521388805 67.528878767 20.941025063
122464 1 73.2321117966 52.804006614 9.1846887751
122487 1 71.9365743691 54.447297156 7.9406450334
122489 1 74.4991023266 54.3593344672 7.9367522747
122488 2 73.3307283514 55.9134330281 9.3171518428
122669 2 74.5407616746 54.3030602004 10.9250797448
122466 2 76.1925206741 52.7708157237 9.5632834658
122490 2 76.097591996 55.6188126558 9.4564169942
122491 2 77.77257096 54.4089159206 8.2473671048
122671 1 77.8735095113 54.4647804233 10.7857053229
122468 2 78.9927117971 52.7089413479 9.7361082952
122470 1 82.0618447434 52.9069939857 9.6086033729
122493 1 80.3871389555 54.3242313445 8.0745286166
122494 2 81.9998337796 55.7696058366 9.6306077039
122673 1 80.6409195079 54.24842499 10.8919981248
122492 1 79.2206772126 55.9356968763 9.6755178468
122472 1 85.1709979814 52.9431898126 9.4717148531
122495 1 83.3848363641 54.279840236 8.1583117118
122496 1 84.7352821781 55.8937643523 9.359139002
122675 2 83.4290908846 54.138744805 10.8931864407
122497 1 86.4091684379 54.2726010706 8.0251930216
122677 1 86.4261053531 54.657096364 10.7732758126
122474 1 87.9892187238 52.9180576158 9.3440870015
122499 2 89.1570463469 54.4130135614 7.9244183759
122498 2 87.8076932371 55.949902031 9.3822360372
122679 1 89.4322712194 54.1156614286 10.9002480416
122476 1 90.9389737353 53.0413966034 9.3853365854
122478 1 93.7944830088 52.9090428061 9.3099263362
122500 2 90.6935250524 55.7797133505 9.3480617131
122501 1 92.3738309494 54.3228654642 7.9701617059
122502 2 93.544117157 55.9698438828 9.2260476294
122480 2 96.6112012829 53.1370082216 9.1969680386
122503 1 94.9806134274 54.3904765371 7.8507564534
122504 2 96.5732298116 55.9426628656 9.2553730786
122505 1 98.0419608562 54.6521791951 7.7328126929
122482 2 99.4201340395 53.1583159537 9.1898518025
122507 1 100.946232055 54.5642165063 7.7975963937
122685 2 98.1495922208 54.4728391168 10.9034988366
122687 2 100.9133143408 54.5476893551 10.8269275892
122509 1 69.0975922467 57.5336401936 7.7282233352
122510 1 70.4718043773 58.8280849169 9.3803374636
122689 2 68.9760289035 57.3079967745 10.9178132618
131299 2 87.9194222424 67.6320027267 15.3965073198
122511 1 71.8266210081 57.3712370305 7.7693909663
122512 1 73.2586098736 58.6864431338 9.1905484014
122513 1 74.8747193984 57.2942013838 8.0316536352
122691 1 71.7707565054 57.4637071242 10.8864663098
122514 1 76.3326599889 58.8611392192 9.3881229811
122515 1 77.8603970608 57.3652271574 8.2249666685
122539 1 77.7240822107 60.226199952 7.8096024812
122516 2 79.1463733264 58.949101908 9.5893717788
122517 2 80.5797280723 57.4112573222 8.2187245957
122518 1 82.0555616942 59.0490843431 9.5578882388
122519 2 83.2819855805 57.5083714087 7.9903084397
122520 1 84.7904637407 58.9937661925 9.5383151746
122699 1 83.5110437003 57.3303972107 11.0691527947
122521 1 86.1985497017 57.4928003738 7.8377122969
122701 2 86.4983604189 57.4459506808 10.8600092091
122522 1 87.9810234422 58.7674398333 9.3550413612
122523 2 89.2344917576 57.4134427306 8.0645167143
122703 2 89.3145323409 57.5328206654 10.8664015287
122524 2 90.7567653085 58.7761814669 9.1977465904
122525 2 92.1251041539 57.3825738367 7.7307775313
122526 2 93.6014841279 58.7322001225 9.1853717152
122705 2 92.1219626293 57.4008766322 10.7866477803
122527 1 95.2495552508 57.2645617822 7.988696701
122528 1 96.5877081424 58.8620953354 9.374914919
122506 1 99.5513951326 56.0938658105 9.2133039665
122709 2 97.9223097454 57.3623588089 10.8485494737
122529 1 98.0858056126 57.4863807365 7.7793209158
122530 2 99.4235487401 58.9307991125 9.1785013375
122531 1 100.9634421463 57.5505771088 7.9948841386
122711 1 101.0544097717 57.5404695949 10.8849228651
123584 1 92.356074506 66.0051027479 25.3317837498
122533 2 68.8876564506 60.2073508044 8.0474295522
122534 2 70.4730336695 61.6777209053 9.3995827165
122557 1 69.1105681092 63.2773032788 7.8951065855
122737 2 68.9493942384 62.9763998573 10.9152044305
122535 1 72.0956994195 60.3865542946 7.6522394163
122536 1 73.2541024688 61.665701159 9.3680035649
122537 1 74.7714588507 60.2335757054 7.9956763491
122559 1 71.8960077253 63.1390761964 7.9355912764
122561 2 74.8006886882 63.3009330073 7.9242544703
122715 1 71.9335694325 60.21595585 10.9124453523
122741 1 74.8581922472 63.2004042201 10.8608833725
122739 1 71.7588733471 63.3633537353 10.8590940693
122717 1 74.6571346728 60.1981994066 10.8372946204
122538 2 76.3304745805 61.6924724121 9.6336126404
122563 2 77.5164684111 63.0655918384 7.9052277582
122743 1 77.5704206814 63.152734999 10.8735724001
122540 2 79.0312296204 61.6286858039 9.5145078817
122541 2 80.5479030622 60.226609716 8.0976666282
122542 1 82.1402462704 61.7692348827 9.6114034274
122565 1 80.4447791025 63.0127322723 8.1768876833
122721 1 80.6112799063 60.2139070296 11.021797726
122745 1 80.4322130041 62.9018227951 10.9373590083
122543 2 83.4951994892 60.352134112 7.9984490861
122544 2 84.9138027282 62.0156396818 9.3794359827
122567 1 83.4748478733 63.1678962699 7.9194465718
122545 1 86.404524445 60.1505301855 7.9430489827
122723 2 83.6382071525 60.4543019555 11.1266836713
122749 1 86.3668261498 63.2647371804 10.8936644988
122747 1 83.5013459504 63.2755276345 10.9399541808
122725 2 86.2686193591 60.2242877196 10.926309037
122569 2 86.5946549773 63.3091282889 7.7255462099
122546 1 87.7833805684 61.5207812633 9.3506705444
122547 1 89.1466656569 60.1956042341 7.7650064907
122571 1 89.0750935312 63.0468792788 7.9962090424
122751 2 89.3374791293 63.0228397862 10.9781578517
122727 1 89.1115625342 60.268132476 10.676994913
122548 2 90.6255042154 61.5841581074 9.275137366
122549 1 92.293380602 60.2935378488 7.7455700145
122550 1 93.6559827503 61.5848410475 9.3343209577
122573 2 92.1345287277 63.1382566683 7.9941329044
122729 1 92.1849297093 60.153261946 10.6317569587
122753 1 92.2010470964 62.9190328864 11.078058334
122551 1 95.0971230136 60.3252262709 7.9270272072
122552 1 96.5877081424 61.7207461335 9.2988490473
122575 1 95.1482069354 63.1714475586 8.1110932312
122553 1 98.1217282635 60.4821659129 7.8591019818
122577 1 98.1460409321 63.0725578277 7.9667879816
122554 2 99.2503551231 61.6983456972 9.4729304865
122555 1 100.8731574611 60.4131889597 8.3019203624
122579 1 100.8879089679 63.0606746694 7.8990676383
122735 2 101.0468974303 60.1714281535 10.6937815814
122759 1 101.1442846929 63.026937427 10.9207635631
123336 1 67.5220493657 49.9948006814 23.8840872612
122558 1 70.4983024543 64.4074326067 9.2366878366
122580 1 68.7212922348 66.0086540366 7.8120747244
122760 2 69.0186443676 65.6823452423 10.7542217829
122560 1 73.3344162281 64.6677693845 9.4415698757
122581 1 71.6892134538 66.1276222074 7.9277374649
122582 2 74.6345976485 66.1332223164 8.0255344916
122762 1 74.9177446266 66.0213567231 10.7593848103
123561 1 94.9043973088 60.2886206799 25.5646663343
122952 1 67.643612709 46.946155939 17.8918339685
122562 2 76.1460807453 64.6173684028 9.4332653238
122583 1 77.573698794 66.1195635138 8.0886381597
122763 2 77.6683542961 66.251234371 10.8182269319
121889 1 92.240794212 45.7017024332 -0.7388843831
122564 1 79.1036212743 64.6355346103 9.3711724071
122566 2 81.8560065881 64.5542647348 9.4416791462
122584 1 80.3393331463 65.9410429637 7.771835892
122764 1 80.4629453099 65.9693166851 10.8485767913
123452 1 96.2574382953 61.556157562 23.9542935066
122568 1 84.9311494075 64.5983826672 9.3678669769
122585 1 83.5279806155 65.7237314142 8.0137332862
122766 1 86.210842624 66.2751372755 10.9214601621
122765 2 83.4774430458 66.0649283034 10.9802203309
130535 1 99.5261263477 67.4387306698 3.6253648898
122586 1 86.3319962032 66.1433298304 8.0459407427
122570 1 87.86492362 64.6878478243 9.4588346022
122587 1 89.2869415597 66.041981515 7.9588248997
122767 1 89.3713529598 66.1369101931 10.8468148058
122572 1 90.5716885331 64.4310623352 9.6216202117
122574 2 93.6068110609 64.5009954046 9.6510002962
122588 2 92.1954469873 65.9508773016 8.0549692113
122576 1 96.5291118792 64.6142268782 9.4647761814
122589 1 95.0707615246 65.9258816928 8.1864351864
123475 1 95.135777425 63.0263910749 22.307588264
122590 1 97.7697409202 66.0641087752 8.1955592665
122578 2 99.3792942197 64.4647995777 9.3831784946
122591 2 101.0061941985 65.979424199 7.9894342763
122770 1 98.0866251407 66.1640912103 11.0538822534
122771 1 100.9883011671 65.8164746839 10.8350272591
122594 2 70.3513337382 47.077280444 12.2728620922
122773 1 69.0242444767 45.5789097978 13.8684970719
122148 1 67.413325297 58.6345396839 3.4684662243
122596 2 73.1356806502 47.1231740208 12.1444830065
122775 1 71.9403988338 45.4849372358 13.7597730031
122777 2 74.5867918394 45.6455647545 13.707050025
122598 2 75.8632069432 47.0991345282 12.3319500723
122779 1 77.4836872848 45.4405461273 13.7394213872
122601 2 80.4588476692 45.8645153603 10.7710084513
122600 1 79.0409273703 46.9811224736 12.3146443694
122602 1 82.0111705857 47.0714071589 12.1645887639
122781 2 80.437130173 45.6155153888 13.848282044
122603 1 83.3775971988 45.606363991 10.8809618123
122604 2 85.0689667259 47.2160538785 12.1792992944
122783 2 83.3628456919 46.0556020088 13.8867998674
122785 1 86.3718799068 45.7624841048 13.775070862
122807 2 83.6215434134 48.631925357 13.6586978638
122606 2 87.7216427806 47.2032146041 12.2416790459
122787 1 89.4102805472 45.7552449394 13.6081602941
122608 1 90.8796945319 47.1612820801 12.251977783
122610 1 93.7556920094 47.2540253498 12.0751099481
122789 1 92.4072950158 45.7295663905 13.5200610173
122612 1 96.800239111 47.2872162401 12.2123945731
122791 1 94.9580764031 45.7854308932 13.7041816765
122793 1 98.0718736339 45.8660178286 13.9713478555
122614 2 99.4837840597 47.1797214636 12.3074461804
122795 1 101.0593269406 45.7339372074 14.0874476777
122797 1 68.9559504637 48.5445090203 13.6968059231
122618 1 70.083074855 50.1906679108 12.3807393152
122821 1 68.8126696243 51.7438103555 13.7099183736
122621 1 74.6289975394 48.7569034009 10.785841911
122801 1 74.6253096627 48.6054272799 13.8381745301
122799 1 71.6336221272 48.5824804916 13.8276572521
122620 2 73.1778863502 50.2360151354 12.4510684899
122823 1 71.6929013305 51.7156732221 13.754309482
122825 2 74.9122811056 51.5596896963 13.8667214275
122623 1 77.7130185806 48.5591239391 11.0950362256
122803 1 77.5436494283 48.5602166433 13.738192095
122622 1 76.0462348982 50.144637746 12.2508850788
122827 1 77.526849101 51.3666908154 13.8421355828
122805 1 80.7474581683 48.5680021608 13.8286133682
122624 1 79.0282246839 50.1731846434 12.4690298153
122626 1 81.9660965371 50.0542164727 12.2617984621
122829 1 80.5701669104 51.5672020378 13.848418632
122651 2 83.6203141211 51.422145554 10.84596796
122627 1 83.6767249759 48.5961392942 10.9177586266
122809 1 86.3742019032 48.6836922189 13.6472244696
122628 1 85.1596611752 50.1488719748 12.4067866518
122831 1 83.5820694738 51.3579491818 13.7660560523
122833 2 86.4648963526 51.484976046 13.7028157962
122629 2 86.3675090899 48.600373523 10.6623117002
122655 1 89.1590951672 51.327899816 10.945062573
122811 1 89.4255784062 48.7119659403 13.6670297334
122630 1 87.9524765447 49.9411215871 12.4136160531
122835 2 89.1976129906 51.5977977556 13.7216649438
122813 1 92.3530695694 48.5032594364 13.7248064684
122632 1 90.7726095195 49.9367507703 12.1785070838
122837 1 92.1673098539 51.4002914699 13.5154170244
122634 2 93.6901297568 50.2020047169 11.9823666783
122815 1 95.1908223995 48.8124947275 13.6647077369
122636 2 96.6102451667 50.1589794887 12.256826658
122839 1 95.3707088299 51.5717094426 13.5953210197
122841 1 98.114079334 51.5774461397 13.9220395781
122817 2 98.0684589333 48.6815068105 13.8045738756
122819 2 100.8958310734 48.4988886196 13.8801070541
122638 1 99.5860884912 50.3351780424 12.1985718648
122843 1 101.0261360503 51.7302881409 13.7704268691
123450 1 93.4023387859 61.6285492159 24.0479928925
121935 2 89.1162065271 51.5394746685 -0.4504040524
122665 1 69.0004781602 54.3553734144 10.7818808582
122642 1 70.088128612 52.9206527883 12.3081974146
122666 1 70.4616968633 55.9249064222 12.3338486459
122845 1 68.7443756113 54.3807787873 13.7138794263
122667 1 71.8895880881 54.3607003474 10.8858516637
122644 2 73.2836054824 52.7105804042 12.3872682229
122668 1 73.3661046502 55.9519508514 12.2403951184
122847 1 71.8324942932 54.4739318211 13.4896018875
122849 1 74.5077073723 54.5221473943 13.7719293374
122646 1 76.4315497198 52.8280461066 12.3101642822
122851 1 77.437793708 54.5539724043 13.7618218235
122670 2 76.2854005319 55.7956941496 12.1945971533
122648 2 79.1775153964 53.1531256087 12.5339910805
122650 1 81.9803016918 52.8295485749 12.3190834803
122853 1 80.8572749413 54.4416970469 13.9090637156
122674 2 81.8883779503 55.7131949818 12.2801558928
122672 1 79.0584106376 55.8664467471 12.3921170978
122652 2 85.0632300288 52.9441459288 12.1931902966
122676 1 84.9758136921 55.7853134596 12.3159282969
122855 1 83.4463009759 54.3183580593 13.5649984779
122857 1 86.394143755 54.2262977297 13.8185058543
122654 1 87.9535692489 52.8620565251 12.1794358824
122859 1 89.2551165496 54.300874792 13.4943824684
122678 2 87.9180563622 55.9860978579 12.2568403168
122681 1 92.3783383542 54.4098720368 10.767156669
122656 1 90.8325716629 52.7764158328 12.1103769764
122658 2 93.7961220651 52.9728294143 12.2303012633
122680 1 90.9052364928 55.8178214098 12.1202113143
122861 2 92.2377892754 54.2634496728 13.7813539112
122682 1 93.6447825322 56.080480184 12.2722064697
122683 2 95.067483412 54.4337749414 10.5498724371
122660 1 96.6882369296 53.0648897439 12.2026148704
122863 1 95.1712903118 54.7065412295 13.4211712864
122865 1 97.9026410696 54.5076690635 13.6518684625
122662 1 99.3189223122 53.0088886532 12.3196025148
122867 2 101.0692978666 54.4916882644 13.6724932544
122690 1 70.3264747175 58.9137256092 12.3796056346
122869 1 69.0495132615 57.4321552902 13.7533533659
122693 2 74.9716968969 57.4124866144 10.7490314379
122692 1 73.3900075547 58.8075967129 12.3370448057
122871 2 72.0388788006 57.3605831645 13.6315168466
122873 1 74.8346991067 57.3183774644 13.5860330339
122695 1 77.5962358183 57.3410510768 10.8352458
122694 1 76.3366210417 58.7735862944 12.3512363016
122875 1 77.646909976 57.2525420359 13.8303890126
122697 1 80.3822217865 57.3650905694 10.9464557708
122696 2 79.0115609447 58.7469516294 12.5662668311
122698 2 82.0234635081 58.5237667947 12.4881794566
122877 2 80.6182458956 57.46261442 14.0866281495
122700 1 84.9416666856 58.6458764901 12.3659331732
122879 1 83.5156876931 57.2798596411 14.0713302906
122880 1 84.8468745954 58.708570394 15.3499308029
122881 1 86.2652046584 57.4007400442 13.8040275235
122702 2 87.9873064914 58.8545829939 12.4403736474
122883 1 89.4696963386 57.379022548 13.6315168466
122704 2 90.7358673405 58.9999126537 12.238073122
122706 2 93.6076305891 58.7719472381 12.1446742297
122885 1 92.2369697472 57.3415974289 13.7926907174
122707 2 95.0083407967 57.2073313992 10.585303371
122684 1 96.648353226 55.9389749889 12.1177527298
122708 1 96.4780279574 58.6749697396 12.0952703407
122887 1 95.2655360498 57.1199150625 13.6483171738
122686 1 99.5209360028 56.0119129949 12.2059612771
122889 2 98.0922252498 57.4534630223 13.6110286427
122710 1 99.5862250792 58.6939554752 12.3601828173
122891 1 100.9523785162 57.3939106429 13.9120686522
122713 2 68.9380574323 60.1286761013 10.9204630695
122714 2 70.470575085 61.7565321963 12.3426858912
122893 2 68.8954419681 60.2470979199 13.754036306
122917 1 68.7598100582 63.1381200802 13.5540714358
123582 1 86.4982238309 65.9036178446 25.4702840082
122716 1 73.1658666039 61.7912255549 12.1837110876
122895 1 71.8712852926 60.1685598049 13.7966517701
122897 1 74.7481022982 60.1901407131 13.6241410932
122919 1 71.8897246761 63.3038013559 13.6395755401
122921 1 74.8129816106 63.2977914827 13.6361608395
122719 1 77.5286247454 60.1725208577 10.836420457
122899 1 77.536956615 60.2197803147 13.8155009177
122718 1 76.0092195431 61.4757072147 12.3978401361
122923 2 77.7893712872 63.0670943067 13.6410780084
122720 1 78.919090851 61.4531701904 12.3648541278
122722 1 81.9415106924 61.5384011186 12.2723976929
122901 2 80.6896814333 60.1305883337 13.7720659254
122925 2 80.5771328998 62.8654903802 13.8904877441
122724 1 84.9424862137 61.9035009124 12.2906321944
122903 2 83.3954902302 60.2084435086 13.7836759077
122927 1 83.5113168763 63.0774749967 13.8373550019
122929 1 86.5140680419 63.0920899154 13.5872623261
122905 1 86.2186281415 60.2742789371 13.8512869806
122726 1 88.0405758216 61.5863435158 12.4646043633
122907 1 89.4029047938 60.1243052845 13.7610022953
122931 1 89.1866859485 63.1964431674 13.9714844435
122909 1 92.4011485546 60.1939651778 13.8335305372
122728 2 90.6488607678 61.7457417422 12.3149858395
122730 2 93.732608633 61.4687412253 12.2236904028
122933 2 92.1323433192 63.0244788425 13.8716385965
122731 1 95.0357949899 60.1116025981 10.705295952
122755 1 95.1090061719 63.1560131117 10.7773734533
122757 1 97.993745283 63.0623137258 10.7172474042
122732 1 96.5155896646 61.7730593475 12.1389785091
122911 2 95.2027055578 60.011756751 13.6117115828
122935 1 95.1322261363 63.1398957246 13.6772738353
122913 2 98.0448292048 60.2537907332 13.8608481424
122733 2 98.1267820204 60.064069965 11.0343365068
122937 2 97.9713448467 63.1771842557 13.6289216741
122734 2 99.6801976412 61.7201997814 12.3940020126
122915 1 100.9109923443 60.3044648909 13.8403599385
122939 1 101.1150548553 63.4103400162 13.8235596113
123000 1 67.3529533894 52.9639511926 18.2416359033
122738 1 70.3154110874 64.5248983092 12.3807256564
122940 1 68.711731073 66.0580989021 13.5805695129
122761 2 71.8271673602 66.0119321493 10.8703625815
122740 1 73.4252472655 64.6635351557 12.2140472882
122941 1 72.0312298712 66.0358350538 13.5386369888
122942 2 74.9906826325 66.1793890692 13.5697790588
122742 1 76.3023374471 64.5098736263 12.2448342293
122943 2 77.8176450086 66.0018246353 13.7610022953
123572 1 92.2360136311 63.1654376855 25.1962884279
131488 1 79.0692010917 67.4222035187 18.1845421084
122744 1 79.1407732174 64.4165840045 12.3577652093
122746 1 81.8988952283 64.4150815362 12.4448810523
122944 1 80.6655053526 65.8202991486 13.8307987767
123560 2 92.2151156631 60.3015965424 25.4590837901
122748 1 84.85001612 64.6747353738 12.3371813937
122945 1 83.3131276504 65.8096452826 14.0328124672
122946 1 86.5849572275 65.9831120757 13.9221761661
122750 2 88.0277365471 64.6774671343 12.2224747694
122947 2 89.4843112574 66.0391131664 13.9641086901
122041 2 71.9145836969 66.0998948381 -0.5714907034
122768 1 92.0748397603 66.1717401398 11.1294973846
122752 1 90.9066023731 64.6028900721 12.4070734867
122754 1 93.5322339987 64.4306525712 12.3834983934
122948 2 92.4153537093 65.9833852518 13.8176863262
122769 1 95.1603632697 66.0337862334 10.8194972006
122756 1 96.6255430256 64.4311989233 12.2133643481
122949 1 95.0648882395 65.8768465914 13.5868525621
122950 1 98.0426437963 66.1946869282 13.863989667
122758 2 99.6228306702 64.5526256785 12.3821188543
122951 1 101.0031892619 66.021083547 13.7992469426
122774 2 70.5784796256 47.0894367783 15.1104919931
122953 1 68.9514430588 45.5733096887 16.60189665
122954 1 70.4784971905 47.0537873035 18.0444027936
122977 2 68.9189351086 48.6014662272 16.7469531338
122776 1 73.0630158203 47.077417032 15.3758825278
122955 2 71.9748190164 45.7027951374 16.7663486335
122956 2 73.3766219282 47.103505345 18.1019063526
122957 2 74.6813107534 45.5697584 16.6387754171
122778 2 76.1068799818 47.208268361 15.068013117
122958 1 76.1337878229 47.1428426965 18.0864719057
122959 2 77.636802462 45.7504643585 16.4471424165
122960 2 79.0849087147 46.9426046503 18.2596655227
122780 1 79.060186282 47.3243681832 15.1350778378
122782 2 81.8523187114 47.3143972573 15.407980714
122961 2 80.4391789934 45.6634577859 16.6033991183
122962 2 82.0341173741 47.3277828839 18.1794883514
122784 1 85.0564006275 47.2906309408 15.0308611739
122963 2 83.5182828656 45.7313420349 16.6212921497
122964 1 85.1151334787 47.1121103907 18.0900231943
122965 1 86.0428393519 45.6540332121 16.5152998415
122786 1 87.8339181381 47.0842464333 15.0174755474
122966 1 87.828454617 47.3115289088 18.0512321949
122967 1 89.2090863848 45.6492526312 16.6008039458
122788 2 90.7730192836 47.0376699164 15.0934184899
122790 2 93.7268719359 47.0267428744 15.1244239718
122968 1 90.8115371069 46.941102182 17.9772014848
122969 1 92.5284485949 45.6616821416 16.5848231468
122970 1 93.7227742951 47.1009101725 18.0013775654
122993 1 92.3055369363 48.6532330891 16.5170754858
122792 1 96.2623554642 47.2059463646 14.9807333683
122971 2 95.3573232033 45.5625192346 16.8101933898
122972 2 96.6656999053 47.2894016485 18.2058498405
122995 1 95.4125047659 48.3680372906 16.690542279
122973 2 97.9112461152 45.8490809134 16.6741517158
122794 1 99.6078059873 47.3350220492 15.3100470992
122974 1 99.2509014752 47.2986896343 18.2412261392
122975 1 100.7841020681 45.8594616034 16.8906437372
123470 2 87.8294107332 64.555630615 23.930254014
123583 1 89.4326809835 65.9717752696 25.3942044777
122798 1 70.4439404199 50.0562652931 15.2024157347
122978 2 70.3781049914 50.1770091082 18.1401509999
123001 1 68.9506235307 51.5136595315 16.6449218783
122981 2 74.4549843942 48.6746774092 16.4857968279
122979 1 71.7618782837 48.6690773001 16.785061193
122800 2 73.3114694397 50.2291857341 15.1447755877
122980 1 73.1334952417 50.3515686055 18.1534000384
123003 1 71.8270307722 51.5446650134 16.4638061557
123005 2 74.5495033083 51.5524505309 16.6432828219
122983 1 77.7299554958 48.6238666635 16.6536635119
122802 2 76.1011432847 50.0251232232 15.1802884745
122982 1 75.9892776913 50.0514847122 17.8728482328
123007 1 77.484779989 51.4000182938 16.6059942908
122984 1 78.9536476216 50.0842658385 17.9583523372
122985 1 80.5823232448 48.6961217293 16.7817830804
122804 1 79.3590408831 50.1006564016 15.2382017975
122806 1 82.0658057962 50.196814372 15.1442292356
122986 1 82.0098047055 50.1364424644 18.1341411268
123009 2 80.7027938838 51.6010758682 16.6263459067
122989 1 86.3582211042 48.6412133428 16.5949306607
122987 1 83.4181638425 48.9010037684 16.544256503
122808 1 85.064459321 49.9491802807 15.2054206713
122988 1 84.9770429843 50.1820628651 18.1656929608
123011 1 83.7048621093 51.3063189079 16.612140752
123013 1 86.4352567509 51.73588825 16.4673574443
122991 2 89.3178104536 48.5120010701 16.5777205694
122810 2 87.9354030415 49.9609268509 15.1801518864
122990 2 87.7899367937 50.0859048948 17.7943101178
123015 2 89.508623926 51.4151795647 16.5659739992
122812 1 90.9311882178 49.825431529 14.9718551466
122814 1 93.8612745535 49.9908396286 15.0293587056
122992 1 90.6845102427 49.8104068461 17.8658822435
122994 1 93.8573135008 50.1122663838 17.8907412643
123017 2 92.2973416548 51.3317242808 16.4482351207
122816 1 96.5011113339 50.0909586517 15.1470975841
122996 1 96.6919248063 50.1246958942 18.1662393129
123019 1 95.1819441778 51.3228460591 16.5602373021
122997 1 98.0089065539 48.7065024193 16.5691155238
123021 1 97.99879904 51.678248103 16.6860348741
122999 2 100.9753253046 48.6719456486 16.664727142
122818 1 99.4415783596 50.1837019215 15.2335578046
122998 2 99.4449930602 50.1171835527 18.2095377172
123023 1 101.0052380823 51.5080594225 16.543846739
122021 1 74.6150655608 63.3281140245 -0.7205985245
122822 1 70.3109036825 53.1111930847 15.3044469902
123002 1 70.1192706819 52.9431898126 18.31867155
123025 1 68.8927102076 54.2422785288 16.8447501604
123026 2 70.2386486167 55.7208439113 18.1904153935
