X-coordinate,Y-coordinate,Z-coordinate,Advanced,Counts
19.230148,18.002483,-150,0,0
18.230148,18.002483,-150,0,0
17.230148,18.002483,-150,0,0
16.230148,18.002483,-150,0,0
15.230148,18.002483,-150,0,0
14.230148,18.002483,-150,0,0
13.230148,18.002483,-150,0,0
12.230148,18.002483,-150,0,0
11.230148,18.002483,-150,0,7.999998
10.230148,18.002483,-150,0,7.999998
9.230148,18.002483,-150,0,19.999996
8.230148,18.002483,-150,0.42935902,47.999996
7.2301483,18.002483,-150,0.5699176,59.999996
6.2301483,18.002483,-150,0.4681546,43.999996
5.2301483,18.002483,-150,0.2537822,31.999996
4.2301483,18.002483,-150,0.22520086,39.999996
3.2301483,18.002483,-150,0.44691628,51.999996
2.2301483,18.002483,-150,0.6807442,39.999996
1.2301483,18.002483,-150,0.66888493,51.999996
0.23014832,18.002483,-150,0.5082382,59.999996
-0.7698517,18.002483,-150,0.35744014,47.999996
-1.7698517,18.002483,-150,0.30931,55.999996
-2.7698517,18.002483,-150,0.3138535,47.999996
-3.7698517,18.002483,-150,0.26254314,55.999996
-4.7698517,18.002483,-150,0.19311392,67.99999
-5.7698517,18.002483,-150,0.14176439,35.999996
-6.7698517,18.002483,-150,0.18898207,51.999996
-7.7698517,18.002483,-150,0.2766304,43.999996
-8.769852,18.002483,-150,0.3674225,71.99999
-9.769852,18.002483,-150,0.42852104,31.999996
-10.769852,18.002483,-150,0.444605,51.999996
-11.769852,18.002483,-150,0,47.999996
-12.769852,18.002483,-150,0,3.999999
-13.769852,18.002483,-150,0,0
-14.769852,18.002483,-150,0,0
-15.769852,18.002483,-150,0,0
-16.769852,18.002483,-150,0,0
-17.769852,18.002483,-150,0,0
-18.769852,18.002483,-150,0,0
-19.769852,18.002483,-150,0,0
-20.769852,18.002483,-150,0,0
-21.769852,18.002483,-150,0,0
-22.769852,18.002483,-150,0,0
-23.769852,18.002483,-150,0,0
-24.769852,18.002483,-150,0,0
-25.769852,18.002483,-150,0,0
-26.769852,18.002483,-150,0,0
-27.769852,18.002483,-150,0,0
-28.769852,18.002483,-150,0,0
-29.769852,18.002483,-150,0,0
-30.769852,18.002483,-150,0,0
-31.769852,18.002483,-150,0,0
-32.76985,18.002483,-150,0,0
-33.76985,18.002483,-150,0,0
-34.76985,18.002483,-150,0,0
-35.76985,18.002483,-150,0,0
-36.76985,18.002483,-150,0,0
-37.76985,18.002483,-150,0,0
-38.76985,18.002483,-150,0,0
-39.76985,18.002483,-150,0,0
-40.76985,18.002483,-150,0,0
-41.76985,18.002483,-150,0,0
-42.76985,18.002483,-150,0,0
-43.76985,18.002483,-150,0,0
-44.76985,18.002483,-150,0,0
-45.76985,18.002483,-150,0,0
-46.76985,18.002483,-150,0,0
-47.76985,18.002483,-150,0,0
-48.76985,18.002483,-150,0,0
-49.76985,18.002483,-150,0,0
49.23015,17.002483,-150,0,0
48.23015,17.002483,-150,0,0
47.23015,17.002483,-150,0,0
46.23015,17.002483,-150,0,0
45.23015,17.002483,-150,0,0
44.23015,17.002483,-150,0,0
43.23015,17.002483,-150,0,0
42.23015,17.002483,-150,0,0
41.23015,17.002483,-150,0,0
40.23015,17.002483,-150,0,0
39.23015,17.002483,-150,0,0
38.23015,17.002483,-150,0,0
37.23015,17.002483,-150,0,0
36.23015,17.002483,-150,0,0
35.23015,17.002483,-150,0,0
34.23015,17.002483,-150,0,0
33.23015,17.002483,-150,0,0
32.23015,17.002483,-150,0,0
31.230148,17.002483,-150,0,0
30.230148,17.002483,-150,0,0
29.230148,17.002483,-150,0,0
28.230148,17.002483,-150,0,0
27.230148,17.002483,-150,0,0
26.230148,17.002483,-150,0,0
25.230148,17.002483,-150,0,0
24.230148,17.002483,-150,0,0
23.230148,17.002483,-150,0,0
22.230148,17.002483,-150,0,0
21.230148,17.002483,-150,0,0
20.230148,17.002483,-150,0,0
19.230148,17.002483,-150,0,0
18.230148,17.002483,-150,0,0
17.230148,17.002483,-150,0,0
16.230148,17.002483,-150,0,0
15.230148,17.002483,-150,0,0
14.230148,17.002483,-150,0,0
13.230148,17.002483,-150,0,0
12.230148,17.002483,-150,0,0
11.230148,17.002483,-150,0,27.999996
10.230148,17.002483,-150,Infinity,43.999996
9.230148,17.002483,-150,0.24610619,43.999996
8.230148,17.002483,-150,0.3663175,35.999996
7.2301483,17.002483,-150,0.38026136,31.999996
6.2301483,17.002483,-150,0.24169225,31.999996
5.2301483,17.002483,-150,0.07150302,43.999996
4.2301483,17.002483,-150,0.059617147,23.999996
3.2301483,17.002483,-150,0.3163026,71.99999
2.2301483,17.002483,-150,0.53978246,79.99999
1.2301483,17.002483,-150,0.5597819,47.999996
0.23014832,17.002483,-150,0.46640825,31.999996
-0.7698517,17.002483,-150,0.38391563,39.999996
-1.7698517,17.002483,-150,0.37865645,51.999996
-2.7698517,17.002483,-150,0.4326091,67.99999
-3.7698517,17.002483,-150,0.4170974,83.99999
-4.7698517,17.002483,-150,0.33352152,39.999996
-5.7698517,17.002483,-150,0.2298261,35.999996
-6.7698517,17.002483,-150,0.14983618,31.999996
-7.7698517,17.002483,-150,0.16047457,47.999996
-8.769852,17.002483,-150,0.2872676,47.999996
-9.769852,17.002483,-150,0.39639768,43.999996
-10.769852,17.002483,-150,0.37340188,47.999996
-11.769852,17.002483,-150,0.27195305,43.999996
-12.769852,17.002483,-150,0,59.999996
-13.769852,17.002483,-150,0,27.999996
-14.769852,17.002483,-150,0,3.999999
-15.769852,17.002483,-150,0,0
-16.769852,17.002483,-150,0,0
-17.769852,17.002483,-150,0,0
-18.769852,17.002483,-150,0,0
-19.769852,17.002483,-150,0,0
-20.769852,17.002483,-150,0,0
-21.769852,17.002483,-150,0,0
-22.769852,17.002483,-150,0,0
-23.769852,17.002483,-150,0,0
-24.769852,17.002483,-150,0,0
-25.769852,17.002483,-150,0,0
-26.769852,17.002483,-150,0,0
-27.769852,17.002483,-150,0,0
-28.769852,17.002483,-150,0,0
-29.769852,17.002483,-150,0,0
-30.769852,17.002483,-150,0,0
-31.769852,17.002483,-150,0,0
-32.76985,17.002483,-150,0,0
-33.76985,17.002483,-150,0,0
-34.76985,17.002483,-150,0,0
-35.76985,17.002483,-150,0,0
-36.76985,17.002483,-150,0,0
-37.76985,17.002483,-150,0,0
-38.76985,17.002483,-150,0,0
-39.76985,17.002483,-150,0,0
-40.76985,17.002483,-150,0,0
-41.76985,17.002483,-150,0,0
-42.76985,17.002483,-150,0,0
-43.76985,17.002483,-150,0,0
-44.76985,17.002483,-150,0,0
-45.76985,17.002483,-150,0,0
-46.76985,17.002483,-150,0,0
-47.76985,17.002483,-150,0,0
-48.76985,17.002483,-150,0,0
-49.76985,17.002483,-150,0,0
49.23015,16.002483,-150,0,0
48.23015,16.002483,-150,0,0
47.23015,16.002483,-150,0,0
46.23015,16.002483,-150,0,0
45.23015,16.002483,-150,0,0
44.23015,16.002483,-150,0,0
43.23015,16.002483,-150,0,0
42.23015,16.002483,-150,0,0
41.23015,16.002483,-150,0,0
40.23015,16.002483,-150,0,0
39.23015,16.002483,-150,0,0
38.23015,16.002483,-150,0,0
37.23015,16.002483,-150,0,0
36.23015,16.002483,-150,0,0
35.23015,16.002483,-150,0,0
34.23015,16.002483,-150,0,0
33.23015,16.002483,-150,0,0
32.23015,16.002483,-150,0,0
31.230148,16.002483,-150,0,0
30.230148,16.002483,-150,0,0
29.230148,16.002483,-150,0,0
28.230148,16.002483,-150,0,0
27.230148,16.002483,-150,0,0
26.230148,16.002483,-150,0,0
25.230148,16.002483,-150,0,0
24.230148,16.002483,-150,0,0
23.230148,16.002483,-150,0,0
22.230148,16.002483,-150,0,0
21.230148,16.002483,-150,0,0
20.230148,16.002483,-150,0,0
19.230148,16.002483,-150,0,0
18.230148,16.002483,-150,0,0
17.230148,16.002483,-150,0,0
16.230148,16.002483,-150,0,0
15.230148,16.002483,-150,0,0
14.230148,16.002483,-150,0,0
13.230148,16.002483,-150,0,0
12.230148,16.002483,-150,0,27.999996
11.230148,16.002483,-150,0,75.99999
10.230148,16.002483,-150,0.34243292,59.999996
9.230148,16.002483,-150,0.39876688,39.999996
8.230148,16.002483,-150,0.41342905,35.999996
7.2301483,16.002483,-150,0.32637197,31.999996
6.2301483,16.002483,-150,0.17681587,55.999996
5.2301483,16.002483,-150,0.0770022,35.999996
4.2301483,16.002483,-150,0.11525233,51.999996
3.2301483,16.002483,-150,0.27395755,23.999996
2.2301483,16.002483,-150,0.42440894,51.999996
1.2301483,16.002483,-150,0.4082986,35.999996
0.23014832,16.002483,-150,0.31886846,51.999996
-0.7698517,16.002483,-150,0.38125047,71.99999
-1.7698517,16.002483,-150,0.5258102,71.99999
-2.7698517,16.002483,-150,0.58683944,43.999996
-3.7698517,16.002483,-150,0.50091887,39.999996
-4.7698517,16.002483,-150,0.37007046,31.999996
-5.7698517,16.002483,-150,0.26688817,47.999996
-6.7698517,16.002483,-150,0.18665725,51.999996
-7.7698517,16.002483,-150,0.14258194,67.99999
-8.769852,16.002483,-150,0.26576728,27.999996
-9.769852,16.002483,-150,0.3477775,51.999996
-10.769852,16.002483,-150,0.20075908,11.999997
-11.769852,16.002483,-150,0.14228077,31.999996
-12.769852,16.002483,-150,0.19702609,59.999996
-13.769852,16.002483,-150,Infinity,27.999996
-14.769852,16.002483,-150,0,47.999996
-15.769852,16.002483,-150,0,3.999999
-16.769852,16.002483,-150,0,0
-17.769852,16.002483,-150,0,0
-18.769852,16.002483,-150,0,0
-19.769852,16.002483,-150,0,0
-20.769852,16.002483,-150,0,0
-21.769852,16.002483,-150,0,0
-22.769852,16.002483,-150,0,0
-23.769852,16.002483,-150,0,0
-24.769852,16.002483,-150,0,0
-25.769852,16.002483,-150,0,0
-26.769852,16.002483,-150,0,0
-27.769852,16.002483,-150,0,0
-28.769852,16.002483,-150,0,0
-29.769852,16.002483,-150,0,0
-30.769852,16.002483,-150,0,0
-31.769852,16.002483,-150,0,0
-32.76985,16.002483,-150,0,0
-33.76985,16.002483,-150,0,0
-34.76985,16.002483,-150,0,0
-35.76985,16.002483,-150,0,0
-36.76985,16.002483,-150,0,0
-37.76985,16.002483,-150,0,0
-38.76985,16.002483,-150,0,0
-39.76985,16.002483,-150,0,0
-40.76985,16.002483,-150,0,0
-41.76985,16.002483,-150,0,0
-42.76985,16.002483,-150,0,0
-43.76985,16.002483,-150,0,0
-44.76985,16.002483,-150,0,0
-45.76985,16.002483,-150,0,0
-46.76985,16.002483,-150,0,0
-47.76985,16.002483,-150,0,0
-48.76985,16.002483,-150,0,0
-49.76985,16.002483,-150,0,0
49.23015,15.002483,-150,0,0
48.23015,15.002483,-150,0,0
47.23015,15.002483,-150,0,0
46.23015,15.002483,-150,0,0
45.23015,15.002483,-150,0,0
44.23015,15.002483,-150,0,0
43.23015,15.002483,-150,0,0
42.23015,15.002483,-150,0,0
41.23015,15.002483,-150,0,0
40.23015,15.002483,-150,0,0
39.23015,15.002483,-150,0,0
38.23015,15.002483,-150,0,0
37.23015,15.002483,-150,0,0
36.23015,15.002483,-150,0,0
35.23015,15.002483,-150,0,0
34.23015,15.002483,-150,0,0
33.23015,15.002483,-150,0,0
32.23015,15.002483,-150,0,0
31.230148,15.002483,-150,0,0
30.230148,15.002483,-150,0,0
29.230148,15.002483,-150,0,0
28.230148,15.002483,-150,0,0
27.230148,15.002483,-150,0,0
26.230148,15.002483,-150,0,0
25.230148,15.002483,-150,0,0
24.230148,15.002483,-150,0,0
23.230148,15.002483,-150,0,0
22.230148,15.002483,-150,0,0
21.230148,15.002483,-150,0,0
20.230148,15.002483,-150,0,0
19.230148,15.002483,-150,0,0
18.230148,15.002483,-150,0,0
17.230148,15.002483,-150,0,0
16.230148,15.002483,-150,0,0
15.230148,15.002483,-150,0,0
14.230148,15.002483,-150,0,0
13.230148,15.002483,-150,0,27.999996
12.230148,15.002483,-150,0,27.999996
11.230148,15.002483,-150,0.34859675,59.999996
10.230148,15.002483,-150,0.49543974,71.99999
9.230148,15.002483,-150,0.5768148,83.99999
8.230148,15.002483,-150,0.5797895,71.99999
7.2301483,15.002483,-150,0.48652798,39.999996
6.2301483,15.002483,-150,0.34049636,63.999996
5.2301483,15.002483,-150,0.252519,35.999996
4.2301483,15.002483,-150,0.263656,47.999996
3.2301483,15.002483,-150,0.3268366,51.999996
2.2301483,15.002483,-150,0.36736688,35.999996
1.2301483,15.002483,-150,0.28694803,71.99999
0.23014832,15.002483,-150,0.1823339,27.999996
-0.7698517,15.002483,-150,0.35288596,55.999996
-1.7698517,15.002483,-150,0.5878891,91.99999
-2.7698517,15.002483,-150,0.7208764,87.99999
-3.7698517,15.002483,-150,0.673061,67.99999
-4.7698517,15.002483,-150,0.4578174,27.999996
-5.7698517,15.002483,-150,0.29180297,27.999996
-6.7698517,15.002483,-150,0.2567987,63.999996
-7.7698517,15.002483,-150,0.25547642,35.999996
-8.769852,15.002483,-150,0.3477561,35.999996
-9.769852,15.002483,-150,0.38971922,47.999996
-10.769852,15.002483,-150,0.25045753,43.999996
-11.769852,15.002483,-150,0.10603529,23.999996
-12.769852,15.002483,-150,0.1115658,35.999996
-13.769852,15.002483,-150,0.15664272,35.999996
-14.769852,15.002483,-150,0.22682235,55.999996
-15.769852,15.002483,-150,0,47.999996
-16.769852,15.002483,-150,0,3.999999
-17.769852,15.002483,-150,0,0
-18.769852,15.002483,-150,0,0
-19.769852,15.002483,-150,0,0
-20.769852,15.002483,-150,0,0
-21.769852,15.002483,-150,0,0
-22.769852,15.002483,-150,0,0
-23.769852,15.002483,-150,0,0
-24.769852,15.002483,-150,0,0
-25.769852,15.002483,-150,0,0
-26.769852,15.002483,-150,0,0
-27.769852,15.002483,-150,0,0
-28.769852,15.002483,-150,0,0
-29.769852,15.002483,-150,0,0
-30.769852,15.002483,-150,0,0
-31.769852,15.002483,-150,0,0
-32.76985,15.002483,-150,0,0
-33.76985,15.002483,-150,0,0
-34.76985,15.002483,-150,0,0
-35.76985,15.002483,-150,0,0
-36.76985,15.002483,-150,0,0
-37.76985,15.002483,-150,0,0
-38.76985,15.002483,-150,0,0
-39.76985,15.002483,-150,0,0
-40.76985,15.002483,-150,0,0
-41.76985,15.002483,-150,0,0
-42.76985,15.002483,-150,0,0
-43.76985,15.002483,-150,0,0
-44.76985,15.002483,-150,0,0
-45.76985,15.002483,-150,0,0
-46.76985,15.002483,-150,0,0
-47.76985,15.002483,-150,0,0
-48.76985,15.002483,-150,0,0
-49.76985,15.002483,-150,0,0
49.23015,14.002483,-150,0,0
48.23015,14.002483,-150,0,0
47.23015,14.002483,-150,0,0
46.23015,14.002483,-150,0,0
45.23015,14.002483,-150,0,0
44.23015,14.002483,-150,0,0
43.23015,14.002483,-150,0,0
42.23015,14.002483,-150,0,0
41.23015,14.002483,-150,0,0
40.23015,14.002483,-150,0,0
39.23015,14.002483,-150,0,0
38.23015,14.002483,-150,0,0
37.23015,14.002483,-150,0,0
36.23015,14.002483,-150,0,0
35.23015,14.002483,-150,0,0
34.23015,14.002483,-150,0,0
33.23015,14.002483,-150,0,0
32.23015,14.002483,-150,0,0
31.230148,14.002483,-150,0,0
30.230148,14.002483,-150,0,0
29.230148,14.002483,-150,0,0
28.230148,14.002483,-150,0,0
27.230148,14.002483,-150,0,0
26.230148,14.002483,-150,0,0
25.230148,14.002483,-150,0,0
24.230148,14.002483,-150,0,0
23.230148,14.002483,-150,0,0
22.230148,14.002483,-150,0,0
21.230148,14.002483,-150,0,0
20.230148,14.002483,-150,0,0
19.230148,14.002483,-150,0,0
18.230148,14.002483,-150,0,0
17.230148,14.002483,-150,0,0
16.230148,14.002483,-150,0,0
15.230148,14.002483,-150,0,0
14.230148,14.002483,-150,0,15.999996
13.230148,14.002483,-150,0,55.999996
12.230148,14.002483,-150,0.26459295,51.999996
11.230148,14.002483,-150,0.37169367,59.999996
10.230148,14.002483,-150,0.512414,75.99999
9.230148,14.002483,-150,0.63228387,39.999996
8.230148,14.002483,-150,0.69919676,19.999996
7.2301483,14.002483,-150,0.56744105,51.999996
6.2301483,14.002483,-150,0.34732914,47.999996
5.2301483,14.002483,-150,0.30028665,75.99999
4.2301483,14.002483,-150,0.35580665,35.999996
3.2301483,14.002483,-150,0.42843896,23.999996
2.2301483,14.002483,-150,0.4000284,47.999996
1.2301483,14.002483,-150,0.20120904,31.999996
0.23014832,14.002483,-150,0.16580363,39.999996
-0.7698517,14.002483,-150,0.35583568,51.999996
-1.7698517,14.002483,-150,0.5418826,51.999996
-2.7698517,14.002483,-150,0.70614773,51.999996
-3.7698517,14.002483,-150,0.80084336,71.99999
-4.7698517,14.002483,-150,0.62801087,31.999996
-5.7698517,14.002483,-150,0.4427326,27.999996
-6.7698517,14.002483,-150,0.43104187,43.999996
-7.7698517,14.002483,-150,0.47311383,51.999996
-8.769852,14.002483,-150,0.46081764,39.999996
-9.769852,14.002483,-150,0.4176924,27.999996
-10.769852,14.002483,-150,0.375388,47.999996
-11.769852,14.002483,-150,0.27392617,35.999996
-12.769852,14.002483,-150,0.16888091,23.999996
-13.769852,14.002483,-150,0.15005212,31.999996
-14.769852,14.002483,-150,0.16699861,39.999996
-15.769852,14.002483,-150,0.21131259,43.999996
-16.769852,14.002483,-150,0,27.999996
-17.769852,14.002483,-150,0,0
-18.769852,14.002483,-150,0,0
-19.769852,14.002483,-150,0,0
-20.769852,14.002483,-150,0,0
-21.769852,14.002483,-150,0,0
-22.769852,14.002483,-150,0,0
-23.769852,14.002483,-150,0,0
-24.769852,14.002483,-150,0,0
-25.769852,14.002483,-150,0,0
-26.769852,14.002483,-150,0,0
-27.769852,14.002483,-150,0,0
-28.769852,14.002483,-150,0,0
-29.769852,14.002483,-150,0,0
-30.769852,14.002483,-150,0,0
-31.769852,14.002483,-150,0,0
-32.76985,14.002483,-150,0,0
-33.76985,14.002483,-150,0,0
-34.76985,14.002483,-150,0,0
-35.76985,14.002483,-150,0,0
-36.76985,14.002483,-150,0,0
-37.76985,14.002483,-150,0,0
-38.76985,14.002483,-150,0,0
-39.76985,14.002483,-150,0,0
-40.76985,14.002483,-150,0,0
-41.76985,14.002483,-150,0,0
-42.76985,14.002483,-150,0,0
-43.76985,14.002483,-150,0,0
-44.76985,14.002483,-150,0,0
-45.76985,14.002483,-150,0,0
-46.76985,14.002483,-150,0,0
-47.76985,14.002483,-150,0,0
-48.76985,14.002483,-150,0,0
-49.76985,14.002483,-150,0,0
49.23015,13.002483,-150,0,0
48.23015,13.002483,-150,0,0
47.23015,13.002483,-150,0,0
46.23015,13.002483,-150,0,0
45.23015,13.002483,-150,0,0
44.23015,13.002483,-150,0,0
43.23015,13.002483,-150,0,0
42.23015,13.002483,-150,0,0
41.23015,13.002483,-150,0,0
40.23015,13.002483,-150,0,0
39.23015,13.002483,-150,0,0
38.23015,13.002483,-150,0,0
37.23015,13.002483,-150,0,0
36.23015,13.002483,-150,0,0
35.23015,13.002483,-150,0,0
34.23015,13.002483,-150,0,0
33.23015,13.002483,-150,0,0
32.23015,13.002483,-150,0,0
31.230148,13.002483,-150,0,0
30.230148,13.002483,-150,0,0
29.230148,13.002483,-150,0,0
28.230148,13.002483,-150,0,0
27.230148,13.002483,-150,0,0
26.230148,13.002483,-150,0,0
25.230148,13.002483,-150,0,0
24.230148,13.002483,-150,0,0
23.230148,13.002483,-150,0,0
22.230148,13.002483,-150,0,0
21.230148,13.002483,-150,0,0
20.230148,13.002483,-150,0,0
19.230148,13.002483,-150,0,0
18.230148,13.002483,-150,0,0
17.230148,13.002483,-150,0,0
16.230148,13.002483,-150,0,0
15.230148,13.002483,-150,0,11.999997
14.230148,13.002483,-150,0,47.999996
13.230148,13.002483,-150,0.39583415,47.999996
12.230148,13.002483,-150,0.36515093,59.999996
11.230148,13.002483,-150,0.39050555,63.999996
10.230148,13.002483,-150,0.47160268,63.999996
9.230148,13.002483,-150,0.6048721,59.999996
8.230148,13.002483,-150,0.69356614,63.999996
7.2301483,13.002483,-150,0.5673161,55.999996
6.2301483,13.002483,-150,0.35480675,23.999996
5.2301483,13.002483,-150,0.31239253,19.999996
4.2301483,13.002483,-150,0.49400404,19.999996
3.2301483,13.002483,-150,0.62275636,39.999996
2.2301483,13.002483,-150,0.44313073,55.999996
1.2301483,13.002483,-150,0.12665206,39.999996
0.23014832,13.002483,-150,0.111156,31.999996
-0.7698517,13.002483,-150,0.32133275,63.999996
-1.7698517,13.002483,-150,0.46796173,43.999996
-2.7698517,13.002483,-150,0.628148,39.999996
-3.7698517,13.002483,-150,0.7307445,55.999996
-4.7698517,13.002483,-150,0.64053833,71.99999
-5.7698517,13.002483,-150,0.5498474,67.99999
-6.7698517,13.002483,-150,0.5921575,39.999996
-7.7698517,13.002483,-150,0.6342816,51.999996
-8.769852,13.002483,-150,0.5935622,67.99999
-9.769852,13.002483,-150,0.49802256,35.999996
-10.769852,13.002483,-150,0.4236527,31.999996
-11.769852,13.002483,-150,0.34904417,39.999996
-12.769852,13.002483,-150,0.24446113,31.999996
-13.769852,13.002483,-150,0.15432496,27.999996
-14.769852,13.002483,-150,0.12803766,27.999996
-15.769852,13.002483,-150,0.19901848,43.999996
-16.769852,13.002483,-150,0,35.999996
-17.769852,13.002483,-150,0,39.999996
-18.769852,13.002483,-150,0,0
-19.769852,13.002483,-150,0,0
-20.769852,13.002483,-150,0,0
-21.769852,13.002483,-150,0,0
-22.769852,13.002483,-150,0,0
-23.769852,13.002483,-150,0,0
-24.769852,13.002483,-150,0,0
-25.769852,13.002483,-150,0,0
-26.769852,13.002483,-150,0,0
-27.769852,13.002483,-150,0,0
-28.769852,13.002483,-150,0,0
-29.769852,13.002483,-150,0,0
-30.769852,13.002483,-150,0,0
-31.769852,13.002483,-150,0,0
-32.76985,13.002483,-150,0,0
-33.76985,13.002483,-150,0,0
-34.76985,13.002483,-150,0,0
-35.76985,13.002483,-150,0,0
-36.76985,13.002483,-150,0,0
-37.76985,13.002483,-150,0,0
-38.76985,13.002483,-150,0,0
-39.76985,13.002483,-150,0,0
-40.76985,13.002483,-150,0,0
-41.76985,13.002483,-150,0,0
-42.76985,13.002483,-150,0,0
-43.76985,13.002483,-150,0,0
-44.76985,13.002483,-150,0,0
-45.76985,13.002483,-150,0,0
-46.76985,13.002483,-150,0,0
-47.76985,13.002483,-150,0,0
-48.76985,13.002483,-150,0,0
-49.76985,13.002483,-150,0,0
49.23015,12.002483,-150,0,0
48.23015,12.002483,-150,0,0
47.23015,12.002483,-150,0,0
46.23015,12.002483,-150,0,0
45.23015,12.002483,-150,0,0
44.23015,12.002483,-150,0,0
43.23015,12.002483,-150,0,0
42.23015,12.002483,-150,0,0
41.23015,12.002483,-150,0,0
40.23015,12.002483,-150,0,0
39.23015,12.002483,-150,0,0
38.23015,12.002483,-150,0,0
37.23015,12.002483,-150,0,0
36.23015,12.002483,-150,0,0
35.23015,12.002483,-150,0,0
34.23015,12.002483,-150,0,0
33.23015,12.002483,-150,0,0
32.23015,12.002483,-150,0,0
31.230148,12.002483,-150,0,0
30.230148,12.002483,-150,0,0
29.230148,12.002483,-150,0,0
28.230148,12.002483,-150,0,0
27.230148,12.002483,-150,0,0
26.230148,12.002483,-150,0,0
25.230148,12.002483,-150,0,0
24.230148,12.002483,-150,0,0
23.230148,12.002483,-150,0,0
22.230148,12.002483,-150,0,0
21.230148,12.002483,-150,0,0
20.230148,12.002483,-150,0,0
19.230148,12.002483,-150,0,0
18.230148,12.002483,-150,0,0
17.230148,12.002483,-150,0,0
16.230148,12.002483,-150,0,3.999999
15.230148,12.002483,-150,0,15.999996
